,correlation,intersection,bhattacharyya
52,0.999999970299248,0.1250127929680134,2.0790189953313423
53,0.99998150970718,0.1245350883144488,2.0792856717580954
54,0.999999383410023,0.12495320804215533,2.079019299007356
55,0.9999688021775848,0.12439257902315054,2.079395642182953
56,0.9999946875201954,0.12477638314072222,2.0790491787268035
57,0.9999957813891484,0.12479779270416318,2.0790886172446736
58,0.9999947797716747,0.12472047704125834,2.0792102233141914
59,0.9999637978743086,0.12433359718358666,2.0796569442171857
60,0.9999390293963611,0.1241302364852127,2.0799339342654473
61,0.9999980454025414,0.12488077737823272,2.079023773136193
62,0.9999990616248944,0.12493716594673202,2.079014918882126
63,0.9999992460140763,0.12489199478330323,2.0791374011769
64,0.9999983475485371,0.12489314064726195,2.0790350468050907
65,0.9999920821180746,0.12469864531741146,2.0791600838769244
66,0.9999999951907602,0.12504246481368367,2.079006374714143
67,0.9999960130205449,0.124815221898063,2.079063907948402
68,0.9999998979819906,0.1250113455609076,2.079007698382438
69,0.9999996662483993,0.12498107062894323,2.0790075003821196
70,0.9999998338678323,0.12499723334162542,2.079007025812468
71,0.9999996753138465,0.12497859797513745,2.079010373780162
72,0.9999999810707492,0.12502895568069564,2.079009498448842
73,0.9999982710159405,0.1248942262025914,2.0790311878867107
74,0.9999986476691126,0.1249100873721265,2.0790272532574403
75,0.9999669665004817,0.12435289594499821,2.0794057872005998
76,0.9999673507962175,0.12438124100082136,2.079241260993435
77,0.9999997061155677,0.12498004538224335,2.079014488390498
78,0.999996220184055,0.12482577590820997,2.079027139229332
79,0.9999959204763877,0.12481033689908073,2.079039054788711
80,0.9999948453912892,0.12479284739655154,2.0790342476197776
81,0.9999437370672437,0.12418324777046502,2.079498688211303
82,0.9999999986335576,0.12504915907154834,2.0789972818349147
83,0.9999783803356885,0.1245049943083728,2.079367840504607
84,0.9999973617696277,0.1248593678147919,2.0790597556619006
85,0.9999995562225621,0.12497093877920225,2.0790119659631956
86,0.999999877659007,0.12500845074669592,2.079010286959782
87,0.9999999096756473,0.12501188833857235,2.0790084594044167
88,0.9999999693899834,0.12502913660658393,2.0790035967091964
89,0.9999974787149326,0.12486196108585655,2.0790474869291975
90,0.9999987871547958,0.12492178724623229,2.0790268087979666
91,0.9999999874703185,0.12503462469186027,2.0790046617786038
92,0.9999994562655256,0.12495948013961417,2.0790158066625404
93,0.9999853441136766,0.12459877422710691,2.0792461084101683
94,0.9999999187534093,0.12501960784313695,2.07899663457935
95,0.9999913186258554,0.12470763130319377,2.0791244192511327
96,0.9999987547145353,0.1249240789741499,2.0790149384913876
97,0.9999986663754704,0.1249153945315147,2.0790138353495085
98,0.9999981737546311,0.1248951308320326,2.079021558055717
99,0.9999996413470077,0.12498287988782562,2.079000230998178
100,0.9999999990452358,0.12505084771317182,2.078993960212691
101,0.9999999947142801,0.12504228388779548,2.079000484877949
102,0.9999945430519228,0.12476498480976364,2.079113779355387
103,0.9999962636779344,0.12481914195897473,2.079103594772237
104,0.9999999905963286,0.12503830351825432,2.079001293385887
105,0.999990461686823,0.12468616143112343,2.0792305893812784
106,0.999999887576635,0.1250112249436488,2.0790019801702893
107,0.999999868145097,0.12501351667156646,2.0789962715961305
108,0.9999992746911992,0.12495079569697899,2.079011427567292
109,0.9999999746349938,0.1250334185192721,2.0789979911807817
110,0.9999975298980326,0.1248699821335682,2.0790397426317915
111,0.9999928323878922,0.12473452895191108,2.0791466044766174
112,0.9999999891597047,0.1250392684563249,2.079000223067109
113,0.9999999998233776,0.12504958123195417,2.078998767011805
114,0.9999999180648182,0.125017858892884,2.0789998411095185
115,0.9999999678104651,0.125030764939578,2.078997312213499
116,0.9999999243601538,0.12502135679338988,2.0789959156309754
117,0.9999999932766229,0.12504385191216016,2.0789950067181935
118,0.9999994435037864,0.12496762180458464,2.07901062702282
119,0.9999999530400585,0.1250296190756192,2.0789957611042267
120,-8.49151286430891e-08,0.0,inf
121,1.0,0.1250559739466721,2.078993850335186
122,1.0,0.1250559739466721,2.078993850335186
123,1.0,0.1250559739466721,2.078993850335186
124,1.0,0.1250559739466721,2.078993850335186
125,1.0,0.1250559739466721,2.078993850335186
126,1.0,0.1250559739466721,2.078993850335186
127,1.0,0.1250559739466721,2.078993850335186
128,1.0,0.1250559739466721,2.078993850335186
129,1.0,0.1250559739466721,2.078993850335186
130,1.0,0.1250559739466721,2.078993850335186
131,1.0,0.1250559739466721,2.078993850335186
132,1.0,0.1250559739466721,2.078993850335186
133,1.0,0.1250559739466721,2.078993850335186
134,1.0,0.1250559739466721,2.078993850335186
135,1.0,0.1250559739466721,2.078993850335186
136,1.0,0.1250559739466721,2.078993850335186
137,1.0,0.1250559739466721,2.078993850335186
138,1.0,0.1250559739466721,2.078993850335186
139,1.0,0.1250559739466721,2.078993850335186
140,1.0,0.1250559739466721,2.078993850335186
141,1.0,0.1250559739466721,2.078993850335186
142,1.0,0.1250559739466721,2.078993850335186
143,1.0,0.1250559739466721,2.078993850335186
144,1.0,0.1250559739466721,2.078993850335186
145,1.0,0.1250559739466721,2.078993850335186
146,1.0,0.1250559739466721,2.078993850335186
147,1.0,0.1250559739466721,2.078993850335186
148,1.0,0.1250559739466721,2.078993850335186
149,1.0,0.1250559739466721,2.078993850335186
150,1.0,0.1250559739466721,2.078993850335186
151,1.0,0.1250559739466721,2.078993850335186
152,1.0,0.1250559739466721,2.078993850335186
153,1.0,0.1250559739466721,2.078993850335186
154,1.0,0.1250559739466721,2.078993850335186
155,1.0,0.1250559739466721,2.078993850335186
156,1.0,0.1250559739466721,2.078993850335186
157,-8.352014011933908e-08,0.0,inf
158,0.9140186273242732,0.05756295843981576,2.6456193185476917
159,0.8904010274640304,0.04890487067568281,2.9265082969182057
160,0.9171593957497064,0.048439046822112156,2.939715928948126
161,0.9285092325433856,0.047228109852168444,2.974362609703491
162,0.9322129499352669,0.0429513233974866,3.126451497854046
163,0.9527134823690312,0.048867599942706674,2.938059098298859
164,0.9693677470178947,0.05299144371320213,2.870879634728376
165,0.9934988578995311,0.06624299854505414,2.6398482390706692
166,0.9984176586229884,0.08377700884275242,2.3534603167208084
167,0.9936399427977965,0.07371149859405461,2.4523974492756424
168,0.9776505674755354,0.06843141778049111,2.534188084496153
169,0.9993664426648109,0.0948481654868786,2.1977711064421466
170,0.9997045251964619,0.1173011888338567,2.0984267848158717
171,0.9841328589743198,0.0893436762632769,2.3612337602757307
172,0.9827077962758103,0.08920822308161966,2.3691600176170695
173,0.9763328326241629,0.06197489653300741,2.7500485248755213
174,0.9999886734089051,0.11838360811452553,2.1004716635361826
175,0.9942486133022916,0.09467544157224567,2.3240725288341535
176,0.9944510525183988,0.0960093478375583,2.319888627722418
177,0.9992575308667784,0.099122117435978,2.1636954245158377
178,0.9987069861918529,0.09479907426253806,2.180203358343193
179,0.9851800474110358,0.03656584571544847,3.2191114291116443
180,0.9970356155458538,0.0865126082728359,2.225362744404963
181,0.9924298714931412,0.03440498752365207,3.2803838039522057
182,0.9937176933210133,0.035998100278173524,3.213245630723959
183,0.9953236952389778,0.03784426804170328,3.1431524169192158
184,0.9959802852708635,0.035194970260306935,3.2508019157989723
185,0.9966039559636201,0.03671137043821744,3.216889207755782
186,0.9970649369075641,0.035127605521254913,3.2916886443936213
187,0.9972781407719153,0.03684211954678041,3.221391747440294
188,0.9968442727410086,0.03239562460893618,3.3906391604344543
189,0.9966841681323695,0.03308326360148042,3.3719879690742975
190,0.9964213838862221,0.03427550489630673,3.3328461689519093
191,0.9956389336612349,0.03296403344113496,3.3727988754098286
192,0.9953518778086713,0.03345331735154645,3.354172421132348
193,0.9949439505496392,0.03134854618510224,3.457886544960288
194,0.9947831264588509,0.03312234359333878,3.374624783372643
195,0.9945852951211469,0.037954994685301904,3.185516331441371
196,0.994735537873346,0.03572568619912369,3.2830796873306083
197,0.9946105391590041,0.03543373212414516,3.2695329185275117
198,0.994349409006455,0.03144787449774207,3.4515025118991467
199,0.9942260938043623,0.03134951112317269,3.4575530793123295
200,0.9942533694809095,0.03138521383178401,3.4543723594688327
201,0.9943657402293989,0.033050214472563164,3.3647036825954197
202,0.994166830921386,0.031603410452993086,3.4396976342832697
203,0.9941836437001977,0.034258437554183396,3.2942847269134408
204,0.9942933153014393,0.03420741645370175,3.2924911938401853
205,0.9943156113658578,0.032213794091261926,3.399515210031328
206,0.9956936845650053,0.048307935861772275,2.9390140088485577
207,0.994460592999332,0.03246914082818809,3.384204624067976
208,0.9948852933030706,0.033875960226458786,3.3015040320798543
209,0.9953842570778177,0.03562231720831338,3.27860542956714
210,0.9956703368613594,0.044249768188705435,2.9662409960606277
211,0.9956748597296035,0.03443936344241648,3.3056763299225214
212,0.9952644928559227,0.032131412503486466,3.405531848415721
213,0.996350009137422,0.05005736858372702,2.8141703595974397
214,0.9965681010088903,0.034772206768135874,3.303819491893569
215,0.99653369605035,0.031876910087372104,3.4143772628507505
216,0.9967942793891553,0.03149660387030624,3.4365804604015358
217,0.9971082576284371,0.03697606501270241,3.195216991401032
218,0.9969152498711775,0.035035574552773785,3.266986735845925
219,0.9968404043596455,0.0312348644186625,3.45475113260228
220,0.9967984744694695,0.03156825052204649,3.4370743635587475
221,0.997076994015062,0.0323233748709018,3.397050815798756
222,0.9972372580278995,0.033081152799451105,3.35834277660032
223,0.9969080611361186,0.03214745459890988,3.4026686804580812
224,0.9959852037089924,0.03196490037768278,3.417071172020393
225,0.9945944510685142,0.0339484511990109,3.3100819454127346
226,0.9919471930079398,0.0323440607307898,3.3968797897835636
227,0.9871642227580871,0.041393370573911896,3.0472955880478385
228,0.9727765021274305,0.03741179486019695,3.1742807619495492
229,0.9976017451607146,0.1132386186308432,2.104667765902186
230,0.9999280419688159,0.11735956758712701,2.0921341025336897
231,0.9999428120305947,0.11608777921010764,2.0951157372484337
232,0.9999729105104287,0.11860699127786435,2.08981821230494
233,0.9999441591682084,0.11657627910833676,2.095030344404627
234,0.9999670529956987,0.11690562453355038,2.094470562882479
235,0.9999345606667093,0.11486514236605828,2.0996782865247448
236,0.9968576659814427,0.10602190710963334,2.1980302330495713
237,0.9999362567638452,0.11662132965450674,2.094585299719123
238,0.9999297172106467,0.11383440758079444,2.1035379020136444
239,0.9999030431221633,0.11408511055325615,2.102255688947797
240,0.9967774730510599,0.10607678796239742,2.197034229368631
241,0.9999308392201807,0.11615870215829498,2.096280699481318
242,0.9999541778998636,0.1161716685136183,2.097686353281202
243,0.9970298061379664,0.10484407957723621,2.200968352112311
244,0.9932952999447942,0.10466779745346773,2.2023013754519534
245,0.9641291195337565,0.04995972891271055,2.885943777278096
246,0.9604757599434505,0.03429920618766519,3.3420985613820107
247,0.9699357601391343,0.052723673398617034,2.842019282889815
248,0.9611245945862887,0.04157417584488585,3.099729366798942
249,0.9678737602717028,0.05406958108118255,2.807662726622997
250,0.9949043441484549,0.10531961312014196,2.1878653270529007
251,0.9714896320940236,0.06572102735750135,2.6123649201425896
252,0.9631799379123707,0.049737732847848506,2.905172075636784
253,0.9766648679662726,0.0709011164635014,2.5311315201540703
254,0.9639913985515903,0.05057632433980857,2.8803435666283685
255,0.9696864789586139,0.06455411568702786,2.6145626171461425
256,0.9693443661491966,0.05514826122682782,2.7977983677073754
257,0.9694882601724336,0.06508193681163298,2.6093214154360727
258,0.9690626867229767,0.06610706289436147,2.591008767348583
259,0.9703600870388497,0.0686295316281063,2.553883084599115
260,0.9589793230703967,0.034776428372194516,3.336590712304266
261,0.9656786142214971,0.05128820740137616,2.8790169458272152
262,0.9999737970104188,0.11822644382628078,2.0947945605871086
263,0.9718723241257016,0.06809851414614243,2.565701161433933
264,0.964264273081108,0.051916140850803524,2.848403692410937
265,0.9593275170345104,0.042314946739941385,3.0962142604731713
266,0.9594772826794642,0.041644133855002485,3.1162860171879294
267,0.9714456293547973,0.06766121627428322,2.5830957698562518
268,0.9651972842171834,0.051840634446781,2.8557925483604945
269,0.9726522717653499,0.06531997497191835,2.6162375840852126
270,0.9748576049997816,0.06788339326503338,2.572535720971967
271,0.9595822917515772,0.041927705030493125,3.1068892677576474
272,0.9596261415168703,0.04200779489035102,3.105614133961904
273,0.9748295572054336,0.07040332903634292,2.540203041139247
274,0.9740562236810014,0.06841018914293844,2.572335796939654
275,0.9596850486158416,0.04209632795832637,3.105761478804206
276,0.9977121587172566,0.1124079275693353,2.1391703457761175
277,0.963084019429541,0.050845421444240466,2.874282447696796
278,0.9774170141466549,0.07302669410709234,2.5039668687166152
279,0.9647744303667569,0.0452469110673869,3.031934575822519
280,0.9604191558709763,0.03625392948413475,3.2931429327655977
281,0.9650422795347514,0.04396535269240294,3.0646611798632515
282,0.9979056721031714,0.11098313619950037,2.1406606434139324
283,0.9786177313398996,0.0719242523614592,2.517611341750577
284,0.9679759490057195,0.05263761298444751,2.8320881705135466
285,0.9746813452941784,0.06648254442107442,2.581355921393549
286,0.9773403650709181,0.06662885315602547,2.5672956038663615
287,0.9682204558999187,0.05065852500169578,2.8576591213575524
288,0.9999409909623937,0.1146553286443369,2.104594482410139
289,0.965159296200002,0.031680424572750714,3.4106325353656652
290,0.9762074708777396,0.054325349978514785,2.888943692610186
291,0.9755482587395258,0.05938675170183395,2.801467853166876
292,0.9707097631799734,0.040173749161333,3.193774111141502
293,0.9757991617127023,0.05567059426615697,2.85656078845042
294,0.9781028296295938,0.06367831377072153,2.7292189711811488
295,0.9790276151429804,0.07223267069226737,2.5810177989028475
296,0.971528593852336,0.03220263699482087,3.429387823067177
297,0.9743829477057506,0.04372574650775313,3.0987139201223273
298,0.9895163360611642,0.08523702045216339,2.3973660328159903
299,0.9995399425378014,0.11368279168645498,2.1038097971633425
300,0.999866614659328,0.11639378519573866,2.1007027602911323
301,0.9940463356215191,0.09927970388462898,2.2358964414702096
302,0.9779104907782661,0.03313886815779732,3.3966731553662846
303,0.9953318780331423,0.0992778343171175,2.2570792994430007
304,0.9874828053779607,0.05933645430490508,2.76638678549084
305,0.9829901765506625,0.037884493897520334,3.2503963082550893
306,0.9842032210187065,0.038842134623937596,3.2252098083321665
307,0.9872822737166534,0.04712655012023987,2.998290271867492
308,0.9950202801079027,0.0795296529992233,2.4554105859233197
309,0.9951063972333428,0.07715180435880564,2.46320538407675
310,0.9930214484116454,0.059455322613473985,2.7482555013561427
311,0.9901281617561866,0.03570126120421221,3.3023462236715186
312,0.9906677473925316,0.03520920309684775,3.31953251915475
313,0.9944429682286577,0.06320730337502121,2.6788076571466184
314,0.9930568623817532,0.04992764472186371,2.92267224813689
315,0.9911113742317802,0.03378809055340686,3.3541059441797025
316,0.9913087517308388,0.03816842692478725,3.2323886091915384
317,0.9909123577070161,0.03470990795395413,3.3291868862931784
318,0.9984571532695559,0.09784490128231157,2.2082195415146373
319,0.9942821769380226,0.07754507693119496,2.4503489525994304
320,0.9891328135403384,0.0344515457855575,3.334056750935526
321,0.9881157461034777,0.03539350626832797,3.313753943848216
322,0.990599276794951,0.06113968232429422,2.682950173558236
323,0.997983961686704,0.09619304792274404,2.2286957349566596
324,0.9866048545639786,0.03470689252248365,3.3153819006689322
325,0.9978247863076041,0.09870255030116586,2.224711906557331
326,0.989360093186,0.053922789877196294,2.8361144848989155
327,0.9868370704317817,0.04556220458194781,3.0318329458338193
328,0.9844341420622772,0.03936175377494291,3.180323825335906
329,0.9878632463862523,0.05569622543365646,2.7879631667981104
330,0.9870579365702227,0.05828551612878869,2.731689943455563
331,0.9878860975492648,0.0678590285787512,2.5669605963514135
332,0.9910199013053029,0.07476303985646501,2.4589809461694516
333,0.9842451280413188,0.03650752727080793,3.2779571156085563
334,0.9996967382818374,0.10633466766175852,2.1247540896500365
335,0.9904508472586091,0.07320394116893153,2.4840318774518755
336,0.9942014693531419,0.09352945699617761,2.2626471813023916
337,0.9902499023846758,0.06888813503102076,2.5550248099197197
338,0.9868791636190729,0.04355139426012578,3.0591148318809522
339,0.9907006444347064,0.06593409774521061,2.6062081329163
340,0.9901458278442185,0.05833322025465278,2.7222861051997
341,0.9928394810820039,0.0717602731980909,2.516199929054607
342,0.9934682841074539,0.07408704042939701,2.494436526154601
343,0.993339277125721,0.07680424572750984,2.4606013805145435
344,0.9905507835368279,0.059126519965925196,2.7288830712304155
345,0.9904246905550459,0.06012806537455395,2.699153909241552
346,0.9937102489032846,0.07852123240684145,2.440250543124419
347,0.9996755472333944,0.10758504647533715,2.127967703062433
348,0.9934075978499399,0.07537891158001038,2.470849627975094
349,0.9931167957372249,0.07448941960482737,2.4812174108006775
350,0.9991326642798634,0.1049119267853235,2.166687890327384
351,0.9888498537629312,0.03482545928790574,3.3076792765150484
352,0.995621405586827,0.076646779896118,2.4585604781949884
353,0.9934451488856552,0.06259396461391126,2.6742676425689087
354,0.9889928111521291,0.03650131548197889,3.2695927532028057
355,0.9874181860470336,0.03680490912243381,3.2730280455790974
356,0.9886705201099563,0.03858057609818227,3.2171722374101224
357,0.9884819406029731,0.052635441873788845,2.830836964902137
358,0.98495176296971,0.03381239493105959,3.3636503170202485
359,0.9840670227448488,0.03766768437478775,3.2478235933965207
360,0.9826265155231045,0.035762836314841055,3.312304042403128
361,0.980196261623233,0.037556354644895144,3.2611248335311203
362,0.9766149239362274,0.03309255113040976,3.396557254406747
363,0.975996626127297,0.03951915929770585,3.1987733793626125
364,0.9719488925040972,0.034608710073802604,3.3497077270492928
365,0.9703204931852486,0.03835472028103811,3.2305548334814085
366,0.9657367629608637,0.03526221438210032,3.326875900071869
367,0.9540009346026386,0.03216391885473908,3.435667243536969
368,0.9445215961477375,0.03623595751257051,3.297616892469906
369,0.9354253191288017,0.036974074827931955,3.2756359062617464
370,0.9155102450038933,0.03334838033637135,3.390292723228051
371,0.9147579094501408,0.038446087854595884,3.241288291418008
372,0.9188534776782268,0.037600741796141736,3.26803565313894
373,0.8970493688156211,0.03396461391169309,3.364822895395121
374,0.8686837231876899,0.0363565747713926,3.2955746611043866
375,0.8593052489730699,0.036351327920633836,3.295400910904564
376,0.8744005008865577,0.03743585800333205,3.2689167088621094
377,0.8481617670861649,0.038250506969415975,3.240405856890527
378,0.8498458978541031,0.040583847841328,3.1004068066207173
379,0.9133829560360954,0.04833736647292519,2.8826056201486225
380,0.9585495879240893,0.0648511356868776,2.5406628909110025
381,0.9899619580478427,0.09578349202041447,2.2124403186662853
382,0.9211393825562942,0.04795669840408289,2.5583362515860886
383,0.8132442475062983,0.038295376589697776,3.1499414487819237
384,0.7985380941229032,0.03506030109083233,3.302045093333205
385,0.8443122936656478,0.03279263631634892,3.3832042257810566
386,0.8628204496109507,0.03168434463366277,3.436546916219084
387,0.8749491438807369,0.030582385357064777,3.468910944168368
388,0.8941147877855341,0.03243277472465341,3.4164938936735654
389,0.9053154505874785,0.030953946822866018,3.4572746556862937
390,0.923985758319208,0.03053733481089476,3.473890257061236
391,0.936050858461096,0.030700771196598597,3.477060501585682
392,0.9452287805065702,0.03129867094857935,3.4593445574317183
393,0.948011853015181,0.03130452088563223,3.449358708922592
394,0.9530948080000742,0.031606305267204905,3.440084234906845
395,0.9580695088686695,0.0312683357079856,3.452188215455141
396,0.9637710878080716,0.032093478375587084,3.424265329351748
397,0.9671999946222385,0.03156149595555251,3.441206468416341
398,0.9701394187062748,0.03350198641548122,3.3669843072644805
399,0.988529576454216,0.07865246398444034,2.282562796564803
400,0.9775374460709784,0.03196043753910632,3.4236006382230992
401,0.9796477133656177,0.032989785225893443,3.3514136722332606
402,0.9884084952073605,0.06020013418670031,2.6366269524408925
403,0.9995802621568818,0.11245183225154717,2.102376806672815
404,0.9975868903602996,0.102138151992823,2.2057419673522496
405,0.9998001093176581,0.11582459235135777,2.095567053083872
406,0.9997858741630332,0.11523839247348283,2.0963029459655225
407,0.9995943919791433,0.11333674077089484,2.100988617322027
408,0.9984038440324965,0.10648218256929806,2.188944854889608
409,0.9984261744009516,0.1050389367588633,2.187378184380925
410,0.9974208729203319,0.09763490663470291,2.2595423209361227
411,0.9997959458404582,0.1164999886921318,2.093901606993118
412,0.9987756611259204,0.10912327837709465,2.158157167983256
413,0.9985435207615722,0.10493894505129969,2.1837861085506525
414,0.9978170680447016,0.10028770231660518,2.2537489648706206
415,0.998736006569889,0.10832002774196928,2.1649432354891696
416,0.9989907615231737,0.1065310325591211,2.180810248233223
417,0.9998871636705282,0.11725233884403412,2.093573185796644
418,0.9989966522464568,0.10741847404090418,2.1809454144359943
419,0.9989863239139052,0.1065075725022801,2.1823816519083947
420,0.9991029605661144,0.10874447987576394,2.1772372357995042
421,0.9990784173643191,0.10753836759617315,2.1788975260481838
422,0.9999168644671946,0.11615423931971858,2.096263673281629
423,0.9999294179218899,0.11801240850050103,2.092414327715549
424,0.9999507730275903,0.11832794324957953,2.091668868861921
425,0.9999039444532484,0.1165313491794254,2.09440865529783
426,0.9991109376300642,0.10985337464474423,2.174640561703572
427,0.9990958380507121,0.10882070998333952,2.175820464582645
428,0.9999136092881051,0.11623233899480555,2.095294514787688
429,0.9999460355654842,0.11801837905481255,2.0918040988389612
430,0.9999307753475773,0.11770495510776366,2.0921120026213496
431,0.9998740465812486,0.11648473060889061,2.0948502622610485
432,0.999937669052156,0.11820618012679872,2.091303110082632
433,0.9943817626558733,0.08479272677929277,2.2318633245800004
434,0.9854510922205326,0.03413920739383786,3.350448379743673
435,0.9839415131521756,0.03315370408063254,3.3958344270411085
436,0.9803340818357892,0.033145140255256195,3.3961118735872304
437,0.9799028493619397,0.03340036637492363,3.380765835974101
438,0.9778737243211731,0.03289178370310058,3.4043810428742955
439,0.9729706475965744,0.03232234962420182,3.423878610135876
440,0.9709801782406081,0.03252353921191697,3.4113175065974666
441,0.9670986877862037,0.03290752425537688,3.4061943817395814
442,0.9661210830582667,0.04318266729990712,3.0612713284025306
443,0.9619611284226753,0.03507574009996155,3.2923141195028505
444,0.9513457194382392,0.03246274811347067,3.419656139436725
445,0.9436320335627488,0.032008021047711645,3.43353630877946
446,0.9392514673213747,0.031221656828821494,3.4662088682952525
447,0.928593551895486,0.03389724917264098,3.374887295484798
448,0.9155995595293986,0.03234104529931927,3.4061235410667234
449,0.909857692350689,0.03153152256673526,3.444964617628674
450,0.9010031753599108,0.03167958025193929,3.431294307395778
451,0.8793194490335036,0.031573195829658264,3.4308396689500933
452,0.8734244770447538,0.032102584978628126,3.409996095581463
453,0.847865978849469,0.03403987908119802,3.3571371815156974
454,0.8211685200521565,0.035512133342379626,3.2812173076573083
455,0.8486366430950307,0.0397655803574794,3.0941091738832234
456,0.29678321519892187,0.031060874022811737,3.2176355568025365
457,0.3153947262558905,0.031060874022811737,3.4692682723568136
458,0.9998206786308954,0.11513665181566639,2.0967436820195893
459,0.9999021321119806,0.11766593542453481,2.090926057334033
460,0.9917192685420293,0.0749664005548392,2.514000535976991
461,0.9912755608705527,0.07460738328395539,2.515042141444486
462,0.9911174943021704,0.07473264430724207,2.516537278798034
463,0.9998466300209284,0.11599592916751462,2.0941715402262595
464,0.9999611917442177,0.11974628159606764,2.087637319073843
465,0.9906763565815631,0.07589449005284508,2.496694087427468
466,0.9998819372258136,0.11661288644638927,2.09420293071262
467,0.9933910806419604,0.08996196033199885,2.338896092819303
468,0.9998658269912872,0.11644185117337968,2.092984996628193
469,0.9999253198239507,0.1182495420313452,2.090215502953949
470,0.9999127611998182,0.11830460380999758,2.0900683286911588
471,0.9941028351370538,0.08929120775568952,2.338030220998162
472,0.9999482573308829,0.11955799805504651,2.0880145439730446
473,0.9999438980716437,0.1191769681344276,2.088362523532695
474,0.9999069840695685,0.1176644277087995,2.0911841983076838
475,0.9999513781292916,0.11941006098710122,2.0885494116381964
476,0.9998449281731678,0.11632376687699278,2.0932822674156415
477,0.9999160065286299,0.11808067786899443,2.0906931406831246
478,0.9998935051801449,0.1179238754325256,2.0901898950599715
479,0.9998770892704475,0.1168108193681162,2.0931878727560487
480,0.9951855305395438,0.10339094315157803,2.233215342460134
481,0.9998889066137292,0.11661541940882428,2.092751415960633
482,0.9999324580072529,0.11813694582023472,2.0897796994404723
483,0.9999313009746892,0.1181895952537107,2.0897443787965084
484,0.9998577416881633,0.11571941410166502,2.09558281177031
485,0.9999510603368839,0.11825466826484524,2.0907941750123276
486,0.9959944650542859,0.09075911979555332,2.3206423442340034
487,0.9999261378003221,0.11734853110794445,2.0919057384274122
488,0.9998904122093452,0.1169084590391325,2.093494543287067
489,0.9948998130741009,0.09055829205961483,2.3281932325668135
490,0.9999628963105637,0.11856797159463534,2.0910935263406576
491,0.9999087668225444,0.11705506931723055,2.093441145011493
492,0.9998553531537123,0.11501235573045045,2.0982112060843288
493,0.9999069410024619,0.11672970426155821,2.0946404031911117
494,0.99990156243845,0.1162900543531519,2.0960605725260906
495,0.9997772582046406,0.11399874859593928,2.100399855021827
496,0.9999101297533041,0.1171255701050122,2.09499783840655
497,0.9911117701837548,0.07725517334961636,2.4823447380317307
