,correlation,intersection,bhattacharyya
168,0.999784858361438,0.11083115845338504,2.1123643501498806
169,0.9999176368571446,0.11364401323774401,2.1047780790007296
170,0.9998814208106974,0.11509769244106692,2.1006762519939013
171,0.999937646616342,0.11440118807999929,2.1019977923377957
172,0.9999660495559951,0.11787321618382057,2.0912463239622427
173,0.9999382319351364,0.11511041756187287,2.0962485965053794
174,0.9999651337797134,0.1164797853012791,2.0923501562090556
175,0.9999469535169068,0.11645228456626765,2.091884807639967
176,0.9999705234492929,0.11800420652690129,2.0888785642266385
177,0.9999825606032958,0.11930452088563195,2.087033968060006
178,0.9999790611841286,0.11843185501805482,2.089310888933925
179,0.999987796838689,0.11983366880008418,2.08675571289376
180,0.9999862013112067,0.11935511982570798,2.088113296647048
181,0.9999767579865843,0.11808465823853562,2.091237728265985
182,0.9999893529508445,0.11947507368960628,2.0893958156064603
183,0.9999742738544097,0.11795517561119015,2.091813358839269
184,0.9999716102319393,0.11722103866536986,2.094290336633692
185,0.9999865866161658,0.11914313499332811,2.0893120757342722
186,0.9999776507476423,0.12032620937648393,2.086620370514161
187,0.9999507144513515,0.11915525702783977,2.090165723761203
188,-1.6521498317448665e-07,0.0,inf
189,1.0,0.1250559739466721,2.078993850335186
190,1.0,0.1250559739466721,2.078993850335186
191,1.0,0.1250559739466721,2.078993850335186
192,1.0,0.1250559739466721,2.078993850335186
193,1.0,0.1250559739466721,2.078993850335186
194,1.0,0.1250559739466721,2.078993850335186
195,1.0,0.1250559739466721,2.078993850335186
196,1.0,0.1250559739466721,2.078993850335186
197,1.0,0.1250559739466721,2.078993850335186
198,1.0,0.1250559739466721,2.078993850335186
199,1.0,0.1250559739466721,2.078993850335186
200,1.0,0.1250559739466721,2.078993850335186
201,1.0,0.1250559739466721,2.078993850335186
202,1.0,0.1250559739466721,2.078993850335186
203,1.0,0.1250559739466721,2.078993850335186
204,1.0,0.1250559739466721,2.078993850335186
205,1.0,0.1250559739466721,2.078993850335186
