,correlation,intersection,bhattacharyya
96,0.9987667797342418,0.12071942164024371,2.0842308996900916
97,0.9996876601898735,0.12189525898787038,2.082138841980502
98,0.999681790683865,0.12188928843355867,2.0824154450294943
99,0.999717535139133,0.12226609675011868,2.081648860534056
100,0.9996201602876419,0.12194133478074018,2.0823491888634456
101,0.9995762005381913,0.12188265448432334,2.081581421747734
102,0.9992212625282799,0.12122836616384336,2.082334303224659
103,0.9993006462910325,0.121365507987124,2.082076180737342
104,0.9932751121376108,0.11512079064613148,2.114692345196589
105,0.9997330815655996,0.12351695803273251,2.0797249238382727
106,0.9995469331571682,0.12123017542272563,2.0838750142879365
107,0.999142580939394,0.12097844720356413,2.082629132861531
108,0.9976601497684926,0.12062292783318627,2.0841598248325135
109,0.9997154015012395,0.12170528680522556,2.0831143583688347
110,0.9996347350621564,0.12211200820197358,2.081664633258374
111,0.9997021552507276,0.121844298196018,2.0825251419903656
112,0.9994859992926718,0.12192378496958176,2.082069624255901
113,0.9996278457977509,0.12201587624669222,2.0816333009478347
114,0.999735206086249,0.12239787110538151,2.080975260237849
115,0.9996080038121137,0.12176975673006593,2.0822191326735897
116,0.999743221744481,0.1228697861305228,2.0803987460434605
117,0.9995144545082519,0.12294487037413936,2.0803320090281088
118,0.9993116580140466,0.1228117692290294,2.080023612146799
119,0.9830457671856935,0.10646903528808668,2.1617953700454446
120,0.9998208974547796,0.12387929227823359,2.0793884203377098
121,0.9995468707563621,0.12253356552155632,2.0828223321476766
122,1.799097967898609e-05,0.0002545024161144657,7.1200760430219106
123,0.0002559061298342036,0.03503213696089739,3.2139530635098064
124,0.0002992751437137741,0.03436216839677047,3.2062927072426315
125,0.9997408262980106,0.0906681140737725,2.3470864652996024
126,0.001354090789673783,0.005793246941221703,4.588515324127233
127,8.228960747496132e-05,0.006846959314290885,4.784826885373921
128,0.9993024856706968,0.07209818244868106,2.5976671949922157
129,0.000625472586846806,0.03622112158973547,3.1449956989022163
130,0.0008297084534909362,0.03354245350581601,3.262780943933935
131,0.9996492323358831,0.08999356205381036,2.3567294220538115
132,0.9996370756507468,0.08987228140006476,2.3579458358700762
133,0.9993565278515952,0.07349444783680484,2.5739808033124083
134,0.0017693035152954281,0.030962088487836496,3.2526913186053834
135,0.9994616734507059,0.07523561827653015,2.551614282653644
136,0.0013237264760291708,0.012379853902345249,4.06209835104713
137,0.0016205960560536027,0.03311221174359783,3.1994171801177984
138,0.9995630882552192,0.0790239651416122,2.4978292667926922
139,0.9995464444825457,0.0780672290446359,2.513878134224954
140,0.9996666579759023,0.09026850909529507,2.3524507326250816
141,0.9999755039550479,0.11392945398074641,2.1036335684154235
142,0.9995847662901782,0.0872992740348734,2.382517274569956
143,0.9996146269236286,0.08934506336175367,2.3576017993933664
144,0.9995902024106958,0.08841631046882419,2.3666639418734534
145,0.9993057653525825,0.07213430731769824,2.6004494740361457
146,0.9993865082636925,0.0747864999133063,2.5610874883102497
147,0.9996424964400515,0.09152606463577363,2.3350769463979364
148,0.9999417950483787,0.10968131412503483,2.1167391381667975
149,0.9999746554250124,0.1143305063663296,2.104022149760387
150,0.9999715598653116,0.11382312986709484,2.1054455830654284
151,0.9999707109381056,0.11419511349330191,2.103781992511473
152,0.9994797483880989,0.08732864433739658,2.388401750624917
153,0.9999621268638407,0.11286108661073045,2.1077612761324787
154,0.999493053798468,0.08635176515819702,2.4021322180789126
155,0.9993688981432296,0.07712255467354182,2.5249037059560533
156,0.9993815137757656,0.08653305289820647,2.3934543633789005
157,0.999259766518035,0.07667663266767685,2.531353007976408
158,0.9995802914378887,0.08826439303133779,2.3691932388522043
159,0.9999248471837082,0.10877059351229912,2.1416328973817205
160,0.9994667604207993,0.08767976117782747,2.376919460263959
161,0.0011138765875285915,0.031037293348712056,3.2172846785769647
162,0.0010113105289845162,0.029465891700778738,3.2505830536599967
163,0.999536239481158,0.07550622309669727,2.5423425241278323
164,0.9995511503491161,0.07231993727902532,2.5913080323981603
165,0.9996874597284175,0.07722550150394637,2.5238505120387718
166,0.9999550988695048,0.10824036004251743,2.127779607060132
167,0.9997457600773793,0.07591632177669207,2.5382755712522815
168,0.9998401716532755,0.0841853585724946,2.4200879867016654
169,0.9999778235013578,0.10970911640319303,2.1239530972897227
170,0.9998078589222484,0.07029567813284458,2.629468300335623
171,0.9999839245153381,0.11020696413898086,2.126099259424144
172,0.9998639224166459,0.07520299130801833,2.5348506066797447
173,0.9999748308554729,0.10704848059946742,2.1450908034450817
174,0.9998756019009744,0.07322752184303126,2.57580290078688
175,0.9998658028045533,0.07283400803612432,2.579180193956503
176,0.9998418981828792,0.06521015295776125,2.713206807563693
177,0.9999921056011848,0.11429956803944158,2.120521092737086
178,0.9998772038440128,0.07818525303239321,2.519331021946444
179,0.9999016693060088,0.08910841229994489,2.3662362210240437
180,0.9999084147164318,0.09169203398391249,2.3530442886697895
181,0.9999922676229845,0.11288165185335931,2.1243693978789815
182,0.9999209522572718,0.09200575947410858,2.345370620258017
183,0.9999976528118135,0.11707539332534224,2.0965729709691616
184,0.9999978190597358,0.11695694717717922,2.0983755282811147
185,0.9999204649242606,0.09010911338776185,2.3705568355680975
186,0.9999689020604089,0.107571657959608,2.175567081189642
187,0.9999264299716959,0.09342874158506136,2.3310658023878776
188,0.9999288409144715,0.09386628069143824,2.327786329502025
189,0.9999981910808878,0.11796717702844282,2.094168498304283
190,0.9999980276457243,0.11797507745889564,2.0940272674954303
191,0.9999198676873804,0.09225983972981724,2.342823735768698
192,0.999920330565773,0.09278277585543998,2.3392504181306
193,0.9999979734611787,0.11735787894550338,2.096675388742287
194,0.9999943759143616,0.11344240148962288,2.1079072110723085
195,0.9999986045052572,0.11867688897935168,2.0919261821011785
196,0.9999007162246518,0.0812339748663786,2.479245490807481
197,0.9998998653305445,0.08105347113855134,2.481210010496327
198,0.9999940887936675,0.11436168592773481,2.1207812700907036
199,0.9999942981741199,0.11538868157797504,2.1138758257413195
200,0.9999983354351981,0.11793889228124907,2.0943999681858383
201,0.9998867125955841,0.07232198777242536,2.598937721673369
202,0.9998867357104846,0.07154840898297019,2.6115092718899775
203,0.9999950703322049,0.1156645935575305,2.111842471789028
204,0.9998962703754035,0.07495222802692764,2.5636547928857545
205,0.9999202650510138,0.09285044213763909,2.3416131309188066
206,0.9999960808171074,0.11636785248509221,2.098686230779142
207,0.9999226781530192,0.09324829816586344,2.3342944620540016
208,0.9999189395916306,0.09221394486283532,2.341694388571089
209,0.9999121232699586,0.09079952657725882,2.3529888144937665
210,0.9999136346231362,0.09282366510618062,2.3459814573430955
211,0.9999164043643407,0.09194611423962108,2.346704420426124
212,0.999995791530067,0.11635573045058054,2.0990405162881456
213,0.9999981448542281,0.11765495925398177,2.095481424338628
214,0.9999984635683259,0.11875082735900942,2.0919110905295883
215,0.9999982040229705,0.11877802655087395,2.0909306686264686
216,0.9999960977541853,0.11690037768279136,2.0972585387834806
217,0.9999967850318294,0.1176927124559932,2.0949783763347942
218,0.9999982127729702,0.1195090274479646,2.088555792874616
219,0.9999985403458668,0.119712448454968,2.088396292989273
220,0.9999980022758275,0.11812639181008776,2.094903659174855
221,0.9998119421825001,0.06578670345493057,2.707390239255157
222,0.0013679570737850546,0.0022695946506245722,5.13737022686132
223,0.0013636953559114974,0.0033696240510814107,4.952664233894094
224,0.9997447931340342,0.07015841569230534,2.6321785944458598
225,0.9997804706040976,0.07849747080685404,2.509797882737067
226,0.99994986440321,0.11079159599249142,2.1435799385951086
227,0.9999873244026904,0.11306028601367471,2.1159463014456157
228,0.9999928237357335,0.11434582475819977,2.107624846348091
229,0.9997967448258215,0.07885841795387889,2.505467962669485
230,0.9997653241463813,0.06969988918289344,2.6434910806149197
231,0.9999865212289836,0.11364648589154959,2.1079169436301566
232,0.9997590029986201,0.07892861719851338,2.5064830989206537
233,0.9999897255650981,0.11373465710774859,2.108218773090119
234,0.9999923270466117,0.11382867826100049,2.111897286155253
235,0.9999919360539976,0.11350439876065745,2.1123070259703076
236,0.9999941765562657,0.11494553376906279,2.105783631141195
237,0.999985828549063,0.11371626297577818,2.1151169136619776
238,0.9997570531046883,0.07914633135068705,2.5060371536894737
239,0.9997497163492708,0.06795956306397982,2.6629667002076736
240,0.9997738769133758,0.06942494214140855,2.647597019589932
241,0.9999891224044468,0.11328403102878953,2.109580132224953
242,0.9999934210909962,0.11460569464233197,2.1058992376103705
243,0.9997654765128414,0.07848583124137766,2.5106364412596753
244,0.9997653654034976,0.07849554093071286,2.5091768877126595
245,0.9997681576803611,0.07849560123934224,2.5090014222003525
246,0.9997708274842123,0.07841285779979036,2.5122639510780864
247,0.9997709998175184,0.07817976494711681,2.514197769815208
248,0.9997586782663243,0.06882366510618082,2.6584980327277403
249,0.9997623627018847,0.07545146286119214,2.5525760253984493
250,0.9997476855834287,0.07732609629780392,2.5261334702246034
251,0.9999903005873002,0.11426356378768321,2.1056073924950547
252,0.9999906233142934,0.11442724140790474,2.1060831672135394
253,0.999733149539453,0.07787255278889711,2.5159875729218735
254,0.9999876440400437,0.11213985571160393,2.1134102855361596
255,0.9997348762793551,0.07746347935560219,2.5224439603789226
256,0.9999926773698921,0.1144095709794871,2.106181893912508
257,0.9997346370895723,0.07758065902254771,2.5208083092040687
258,0.0023567039610132307,0.0019263179320170962,5.119579102181117
259,0.0023567857238649395,0.0021670096719964434,5.067179870347133
260,0.9997334391272285,0.0696898176417818,2.64364660732038
261,0.9997463581191655,0.06981489773918023,2.6414712033918986
262,0.9997580696185189,0.07000167356446603,2.640072861365136
263,0.9997594847340068,0.07000601578578372,2.6391722218240434
264,0.9997800020707076,0.07914470301769291,2.5017273355714305
265,0.999987187782422,0.11428165637650646,2.1051000180526707
266,0.999759793996235,0.07028295301203893,2.635638602590102
267,0.0007580612480807583,0.0005220918048111207,5.797746906789981
268,0.99998527822709,0.12172796284988409,2.084524488038999
269,0.9999744212210765,0.11913463147658121,2.0898373498168503
270,0.9999970174731989,0.12322669259937698,2.0812029316741456
271,0.9999902691543218,0.12227984711762412,2.082850539125623
272,0.9999957929409972,0.12286707224219923,2.0817264859096243
273,0.9999977483313248,0.12302725196191482,2.082095954234991
274,0.9999963313782001,0.12313779767962525,2.081631701693724
275,0.9999871253324984,0.12191190416958766,2.085123161889026
276,0.9999934545290262,0.12248447429721572,2.0826170422431245
277,0.9999946811437235,0.12294203586855712,2.0813004851479557
278,0.9999963017263396,0.12326896894859417,2.0811569288775322
279,0.9999937653506171,0.12247856405153346,2.0844169399743735
280,0.9999973484824882,0.12290886612238107,2.0821702974030623
281,0.9999948036472931,0.12247084454696876,2.0833876606093673
282,0.9999932765088168,0.12264459370830187,2.0824550453748922
283,0.9999962922862363,0.12298262357615057,2.0822699425502034
284,0.9999833899373908,0.11989222847924222,2.0883350806663903
285,0.999997675823206,0.12322627043897125,2.0816532583498795
286,0.9999937993203265,0.12286146353966401,2.08169987574548
287,0.9999955511097223,0.12263017994587273,2.0820310847643264
288,0.9999875639202532,0.12252114194389756,2.0819907236548305
289,0.9999965274938154,0.12304371621774392,2.081522587907486
290,0.9999947075843151,0.12307296590300829,2.0814824092614193
291,0.9999942889258708,0.1228993373589342,2.082191779673681
292,0.9999972657559104,0.12299932906649759,2.0823985363752318
293,0.9999960711162768,0.12287237940158724,2.0822870424801376
294,0.9999946864118952,0.12279048028284728,2.082427583240915
295,0.999992916441358,0.12295910321068051,2.081878099880927
296,0.999995753376163,0.12310782429080795,2.0819233181243733
297,0.9999953656847922,0.1228425869386583,2.0822918694810117
298,0.9999962092965642,0.12273565973871267,2.0823477422663452
299,0.9999881027382282,0.1203176455511075,2.087346540699785
300,0.9999850067572832,0.12294782549698055,2.0813581279961384
301,0.9999945093429775,0.12285663884931106,2.081758130450364
302,0.9999965878612129,0.12302815659135605,2.081945316996902
303,0.9999960001110053,0.12257505785859114,2.0831269862183643
304,0.999992903451834,0.1223775470972701,2.083258807921209
305,0.9999960484507229,0.12243435782617519,2.085750573855812
306,0.9999920196898234,0.12226639829326566,2.085115088748305
307,0.9999976625405967,0.12293371327769842,2.0828944110840717
308,0.999997462966247,0.12309714966340238,2.0823566504143414
309,0.9999957182511766,0.1229097104431928,2.08255977903117
310,0.9999929162102339,0.12297303450407435,2.081899319529894
311,0.999986286950642,0.12250395398451551,2.0824199753992803
312,0.9999896596151531,0.12232146007191773,2.0828262114702047
313,0.9999948179175977,0.12283752101378771,2.0819425379078433
314,0.9999806919529735,0.12039357411553601,2.086777003272243
315,0.9999959232227414,0.12352274766115565,2.0812016081409044
316,0.9999924184350166,0.12273415202297741,2.0836686304062044
317,0.9999959853817061,0.1231127092897903,2.0816252891010465
318,0.9999905032453407,0.12344205471500386,2.0804246733906315
319,0.9999949703891862,0.12348903513731496,2.0806305408017103
320,0.9999969222527916,0.12372019811384732,2.080325377199413
321,0.9999945395540122,0.12372267076765314,2.0802849515322306
322,0.9999910706549111,0.12295500222388038,2.0813737114528137
323,0.9956737774098039,0.06867265229813561,2.5908624110539678
324,0.9999832079333981,0.11936694031707243,2.0900724198366127
325,0.999992393218985,0.12048476076320545,2.0853825502872434
326,0.9999955641695482,0.12156054609463918,2.0835327989006096
327,0.9999970610089411,0.12209988616746185,2.083152185039572
328,0.9999960001543964,0.12132220639120693,2.084159642146932
329,0.9999818582181155,0.11597186602437971,2.099069104511633
330,0.9999970510719208,0.12254062163119743,2.081235731697397
331,0.9999951720642605,0.12176728407626022,2.0825058441479225
332,0.9999961044600979,0.12231078544451222,2.081845683940066
333,0.9999971175326567,0.12260056840883206,2.0811423988381845
334,0.9999289701218989,0.11604164310860823,2.1356408452898097
335,0.999993064593049,0.12127052189580155,2.08359593569813
336,0.9999961712038011,0.121718253160549,2.0828724064653787
337,0.9999955033710666,0.1218936909635056,2.08225222178505
338,0.9999958393260021,0.12199730118883378,2.0827138587620526
339,0.9999957307253979,0.12179225184883626,2.083321766776827
340,0.9999971173751523,0.12227387656331258,2.0823399207080704
341,0.999930687018452,0.1159230160345567,2.136955162309885
342,0.9999967504181162,0.12239841388304631,2.082135881244169
343,0.9999957061932527,0.12100624948172264,2.0847671077131937
344,0.9999873231114665,0.11799184325787201,2.0905183330414627
345,0.9999978799445874,0.12282431342394687,2.0811269281104745
346,0.9999962849815156,0.12200863921116278,2.0822481247801066
347,0.9999957402642616,0.12166596557884952,2.0828045227467884
348,0.9999966841646494,0.12189604300005272,2.0822422636599005
349,0.9999968229446397,0.12242072807592853,2.081268441526306
350,0.9999962250007098,0.12178471327015995,2.0823490686067814
351,0.9999966388237514,0.12198536008021035,2.082453896197697
352,0.999997323870521,0.1225787969936146,2.0813494004626283
353,0.9999972296966013,0.12278071028488281,2.0807625592610544
354,0.999996384424241,0.12276816608996532,2.081303633891598
355,0.9999842662602463,0.12078720853970176,2.0871209482809747
356,0.0038476623529662465,0.0004989935997467036,5.371901259238618
357,0.9999768754518032,0.12006278128321676,2.0869393026111878
358,0.9999840252165562,0.12139029483381195,2.084527904021631
359,0.9987981010233045,0.08881036705339572,2.391930530627976
360,0.9999896326445725,0.12038687985767145,2.091695569046181
361,0.9999863029632147,0.1208188705701426,2.0851955472512045
362,0.9999909732324564,0.12089938259040635,2.0857520699715266
363,0.9999900617857449,0.12049465137842894,2.086342410804143
364,0.9999905443470113,0.1206782308463561,2.0859150943638842
365,0.9999913022114704,0.12057076086874569,2.0860929762949154
366,0.9999890464463532,0.12060320691136867,2.0860099874547164
367,0.9999921041865882,0.120384467512495,2.086176068123312
368,0.9999912655576092,0.11982854256658422,2.087437670726177
369,0.99999170073637,0.12018587119584445,2.0865760328690426
370,0.9999923073839037,0.11979326201837884,2.0870623810354254
371,0.9983401183785395,0.0734538601292112,2.5863123095475857
372,0.9999920396286962,0.1199460237766769,2.0866882377535205
373,0.9999930925457268,0.12013539287302753,2.0862373896355626
374,0.998449283851082,0.07249181687284675,2.6018864952341714
375,0.9988622454350532,0.07976383140722641,2.515242273020488
376,0.9988823855889651,0.07941693617085427,2.517396806536646
377,0.9988965458963939,0.07934842556784333,2.520757317937717
378,0.9985486188769898,0.0710315037202885,2.6267582704674215
379,0.9985762427415315,0.0711021251253288,2.628294873077666
380,0.9999871576009155,0.11898416144620078,2.104777378793129
381,0.9999970328013993,0.12145235241347578,2.083744257934916
382,0.9999877642708268,0.11912166512125774,2.1046634835070903
383,0.9999823087098975,0.11856712727382376,2.1049554979498453
384,0.9999905098329995,0.12069113689305008,2.086402564096929
385,0.002848997106712266,0.0007781019366608623,5.354513937735705
386,0.9998240531396949,0.07103035785632969,2.628518095714193
387,3.918266217726777e-05,0.007782225539196839,4.753504749326759
388,0.9998665831653459,0.08139469736375896,2.489941152117865
389,0.00015350345600469755,0.011168012302960396,4.310496650384741
390,0.9999481786746485,0.10827268546788191,2.2063165418180506
391,0.9999989481261586,0.12155584202154517,2.08334319828479
392,0.9999991859810607,0.12184086060414155,2.0836170690995592
393,0.9998866940403393,0.08503649425937228,2.44781641049297
394,0.9999989161765215,0.12107228743092777,2.0847808643888546
395,4.324752558293218e-06,0.0019829477350340376,5.80363821059243
396,1.5074128022839356e-05,0.0027051435722308926,5.559387319783108
397,0.9998390803410634,0.06792814226805675,2.678558222835549
398,0.9998896871204532,0.08384781117368122,2.4533788547341064
399,0.9999964330042453,0.11924119682475048,2.0891163388547365
400,0.9998915927544352,0.08377326970772926,2.4550052626895886
401,0.9998539498932034,0.07016486871565229,2.6418724355131795
402,3.147655568306443e-05,0.00442086377034474,5.210420951785283
403,0.9998884543242575,0.085604300005277,2.4360453220693827
404,4.455704655977874e-05,0.015530014850999991,4.008098029469959
405,0.9998718842537948,0.08439589599776857,2.4545346293647508
406,0.9998476582601464,0.06968855116056422,2.6504778151234354
407,0.00016018059172802555,0.047535744170793995,2.9798936231479987
408,0.9999982860691399,0.1206626109113386,2.0844822855414864
409,0.999998627192171,0.12119760876284359,2.0836601059397983
410,0.9999990575590842,0.1218298241249592,2.0829679334223514
411,0.9999992617069066,0.12202769673805684,2.0824361431136142
412,0.9999990463780056,0.12189785225893492,2.0829668948591347
413,0.00017028904394875515,0.05221183406080618,2.9066804930895636
414,0.9999991943200655,0.12205501654717997,2.082616885414113
415,0.9999994477347707,0.1224622204129631,2.08214001929512
416,0.9999995444631427,0.12281291509298817,2.0816829761554456
417,0.9999995924952104,0.12289686470512823,2.081573630115593
418,0.9999993380257468,0.12247560892869239,2.081737235451722
419,0.00017409359482020294,0.04899454960761689,2.9187979670723436
420,0.9999991709657317,0.12240161024040509,2.081808769935662
421,0.9999981549638413,0.12159057979208579,2.0831188495193427
422,0.9999991479281458,0.12299872598020359,2.0814387677852793
423,0.9999989815168057,0.12282980150922329,2.0821500858678066
424,0.0014909144731814882,0.0010175875040519865,5.490612727218816
425,0.9999933030718204,0.11904591748271734,2.089017199892491
426,0.9999954110541773,0.11947923498503553,2.0872228055390694
427,0.9999937622993396,0.11915893585423368,2.08749234738305
428,0.9999962614316882,0.11995247680002366,2.0861913274321315
429,0.9999959300241152,0.11992401112694168,2.0861366100535728
430,0.9999974801720212,0.1204732418149878,2.0854765072871464
431,0.9999967461850879,0.12015342515322104,2.085670421799939
432,0.9999962113122538,0.12005102110048121,2.085872523900672
433,0.9999969483000979,0.1198425944772368,2.086967611738675
434,0.9999880500460926,0.11642194932567368,2.094402147071909
435,0.9999974628956334,0.12189387188939349,2.083669497199431
436,0.9999961474764367,0.12037276763838896,2.085342278587586
437,0.9999965943623343,0.12060797129309184,2.0850214290326776
438,0.9999966360279534,0.12068112566056745,2.0851476244829
439,0.9999958271848164,0.12030063851761344,2.0862626253632737
440,0.9999957952352266,0.12013846861312699,2.086706612920993
441,0.9999961885926836,0.1203130017866425,2.0860667894413383
442,0.9999942555989917,0.1206668928240264,2.0845644719006517
443,0.9999945938106415,0.12113838568876173,2.083656217078977
444,0.9999982142209706,0.12243007591348663,2.0816705636411292
445,0.9999973845016035,0.12219059034609554,2.0841041372023494
446,0.0016234897799855968,0.0004486962028179207,5.647571084823913
447,0.9993107612491934,0.09676471342093154,2.297996982168756
448,0.9999910386056784,0.11958181996366393,2.0928426578790207
449,0.9999722348837657,0.11503479054059132,2.1088361944701357
450,0.9999795665207938,0.1201383479958687,2.0905421601291927
451,0.9999718615502714,0.11789498759903791,2.0978484993259756
452,0.9999884448176336,0.1204813231713291,2.087290261666155
453,0.9999906310547116,0.12036999344143631,2.0880346385791513
454,0.999988988770394,0.1208262282229307,2.086378049271522
455,0.9999811246717608,0.1198299899736902,2.0884674940202346
456,0.9992560496001149,0.09776022796661907,2.2928982613278714
457,0.9992491266354805,0.098176055966408,2.2918735482285246
458,0.9999938687866952,0.12157441707940368,2.084817292288637
459,0.9999945454032017,0.12176547481737778,2.0844776955269375
460,0.9999911291443356,0.12051768927486393,2.0880677179481495
461,0.9999862479315819,0.1203845881297538,2.087818313655454
462,0.9999923850791866,0.12056093056215174,2.089010280152197
463,0.9999753874663286,0.11704023339439573,2.0975825867236915
464,0.9999782816122742,0.11870589743009835,2.09086112217433
465,0.999993812298746,0.12168840038899045,2.0844261566654665
466,0.9999909561267263,0.12154166949363358,2.0841656428842357
467,0.9999801001091033,0.12007086263955781,2.0863627304097583
468,0.9999879566734327,0.12082321279146015,2.0855040776921685
469,0.9999818907764626,0.12126774769884867,2.084797285082793
470,0.9999895632603034,0.12152580832409844,2.084792790312982
471,0.9999803204747957,0.11948019992310636,2.091195458667575
472,0.9993041776848169,0.09890904704826943,2.2873778825961044
473,0.9999892126989438,0.12142237902465859,2.0845841376189016
474,0.9999819806100267,0.12095215264114084,2.0853423497742005
475,0.9999881315411825,0.12112421316085054,2.0860353268349026
476,0.9999890328841297,0.12248706756828061,2.081457089421324
477,0.9999917618166958,0.12216381331463749,2.083605570335584
478,0.9999956754704213,0.12308267559234369,2.0816384524262084
479,0.9999702769924853,0.11330031435873078,2.1160470456523672
480,0.9999910635688898,0.12158768497787413,2.0843389131400474
481,0.9999889048631606,0.1204429668830238,2.0875406624270694
482,0.9999912699995935,0.12115304068570906,2.085369782873424
483,0.9999843496782411,0.11990688347618926,2.0898833049292564
484,0.9999897632866318,0.1204883189723408,2.0881219905211204
485,0.9999910776547044,0.11905610964108818,2.093620759695528
486,0.9993148373189268,0.09813311622226736,2.2917368487734864
487,0.9999913194969693,0.11958899669056375,2.092400014688098
488,0.9999913422466951,0.12136430181453575,2.0850315317299217
489,0.9999916210071543,0.12115629735169711,2.085985931221634
490,0.9999919158717633,0.12143890358911716,2.084976001959393
491,0.999990959642925,0.1212436845557138,2.0849733063184765
492,0.9999924131259363,0.1209714514025524,2.0879779280002233
493,5.6164275535371184e-05,0.0003807283774717114,6.627119163820669
