,correlation,intersection,bhattacharyya
98,0.3040516705543408,0.03483354064424684,3.0335352422977246
99,0.00027270399568005274,0.0008165185335956763,6.903932335611706
100,0.9990465673540134,0.09023316823846003,2.35915717760516
101,0.0003239792922372978,0.0006410807306390456,6.792903734504905
102,0.3715281188416974,0.03101992446344165,3.173691991772223
103,0.06770607112534814,0.009411825014511783,4.148007284759594
104,0.24484912135236836,0.01655966408093419,3.7928932626428504
105,0.0013553406474176636,0.0018100428945126686,6.004725785609861
106,8.620763351858782e-05,0.00018840415827999779,8.411364724732113
107,0.9980696975713863,0.08925152467753707,2.361558123221317
108,0.3788145401825895,0.03255863883423414,3.158411008145561
109,0.3001527054298188,0.0257868240721894,3.3310071133095374
110,0.3577534520659059,0.03140728679014854,3.1774638206100407
111,0.00023085881295001524,0.0005129248931406477,7.440473806789143
112,0.006504194973367684,0.003075860717220378,5.213424765603683
113,0.006301886641547883,0.0031458790359665586,5.210879695043961
114,0.04725264214733453,0.007902179403095351,4.200801147266889
115,0.00019001257965736845,0.00039978590436559066,7.267544698024635
116,0.10647337367023012,0.0069986355172595785,4.515390172414037
117,0.00040778660996933024,0.00031119252776081596,7.691076987364963
118,0.0002364440789927799,0.0002772387694024169,7.862192475622406
119,0.00014239889914404046,0.00027862586787887007,7.863120278395365
120,0.0003178738249568284,0.00036830479981304323,7.420535810290865
121,0.00016570349715894873,0.00026125698260849904,8.236964192925074
122,9.33690335370078e-05,0.0002581209338791264,8.25835793489294
123,2.4175538469962986e-05,0.00016168743545092007,8.492239510062882
124,1.777539516197339e-05,0.00016168743545092007,8.225114306391166
125,3.7235915689891776e-05,0.0004436905865768068,7.668403361783469
126,-6.896669648592351e-08,0.0,inf
127,-1.0186210531843616e-07,0.0,inf
128,0.004900621225760206,0.002124733322779323,5.783905235186057
129,0.0036972369528524905,0.0012176915364377201,6.432453687784255
130,0.002461745001716876,0.0006987357803559717,6.876439546221989
131,0.0024786299519509547,0.0007255128118144605,7.118730637624922
132,0.0037140673416426284,0.0004608182373295339,7.583028881503148
133,0.00462061669777022,0.0004047915206067048,7.669906194877694
134,0.0059934593921427875,0.0004293371327769862,7.439456231305905
135,0.008272447074927393,0.0007275633052144351,6.641133039066369
136,0.019934850124487404,0.0018409812214005177,5.778271378799517
137,0.019235176888832205,0.0014835922835108669,5.903337339441161
138,0.028982093447517464,0.002081793578638683,5.575073402279005
139,0.06931472329909419,0.004228418933894203,4.952486731378417
140,0.9901740723504597,0.08691649516400154,2.364375187491813
141,0.7483441201912739,0.06685591514575828,2.604020163143485
142,0.9919132780870114,0.08769025487934486,2.3626201919666006
143,0.9772923972559981,0.08329659030086453,2.3725078015672447
144,0.950478432572767,0.08179466419401271,2.3767547495120094
145,0.13276664461459417,0.00603056139795403,4.832031312612006
146,0.08567205368281813,0.004615057557048195,5.03565832445
147,0.07819237590541327,0.004726507904199739,4.954812121832197
148,0.03660663735193965,0.002963807283774717,5.477959065619233
149,0.03250301389127486,0.002170869424278745,5.765466301281005
150,0.03159911533632175,0.0022486072475895406,5.703413379628451
151,0.01182256394751944,0.0009245312888707963,6.492505301596811
152,0.02736376591797634,0.0014574183383464885,6.103610697794625
153,0.008958918575502055,0.0006224453641510433,7.168957191288139
154,0.00837401996477577,0.0007199644179086476,7.0022220967133775
155,0.002880935047207197,0.00035256424753676933,7.771649238546817
156,0.0018343284609548957,0.000311614688166693,8.026595061537334
157,0.0014226649834530572,0.00030865956532555354,8.00045148165098
158,0.0016900336083293355,0.00036450535616014954,7.701175901253741
159,0.0016569917246896711,0.0005609305621518119,7.405493294057247
160,0.0017126375665078549,0.0006588114676858825,7.181827491125041
161,0.0029491155080758396,0.0008773699406713859,6.754063096980183
162,0.0036396031268625885,0.0015499317758629787,6.290829603099182
163,0.00350138016972157,0.0022158596618193607,5.926491696853383
164,0.9504897272403354,0.07078128321686225,2.4489871723189487
165,0.019595346572865196,0.005125027327347702,5.008783145574558
166,0.098129677660253,0.008704223865632374,4.279140510360053
167,0.44457935063155146,0.022052393121800816,3.081937212000467
168,1.0,0.09541307641857204,2.3495396405439797
169,0.005974501390910254,0.00026089513083203295,5.300466150792871
170,4.634365898976424e-05,0.00026089513083203295,8.180797984307713
171,7.153098270704602e-05,0.00016422039788618255,8.412252541227335
172,0.0001478761370573183,0.0002067379816209452,8.3028624648799
173,0.00042513251636092764,0.00018050372782715544,8.412512606346727
174,0.001388866388628556,0.0002107786597914829,8.369329348904673
175,0.0032791170524696395,0.00039900189218324776,7.274243464177468
176,0.0039674266775232645,0.00019178144152701447,8.493982367209519
177,0.00449270530555775,0.00019974218060926792,8.486184056897525
178,0.12059352293956425,0.010414998756134518,4.414816507874841
179,0.014998448723664333,0.0011975484542144429,6.067156657044181
180,0.01819707003052201,0.002610519332685016,5.559289264760529
181,0.30055935190673505,0.027177299831889712,3.494421503558518
182,0.12054036587750029,0.007878297185848582,4.180605034180959
183,0.3047636925369675,0.027329337886634875,3.488232515137747
184,0.5986445840935277,0.05345503614748475,2.856438520117834
185,0.9939234077941009,0.08924169437094331,2.3579380320033825
186,0.9980241059920387,0.09162702128140758,2.3541012295217256
187,0.13172026379225607,0.008799089339695896,4.1181352592429
188,0.004506485247132169,0.0002045065623327378,8.479805659102801
189,0.005488708768594379,0.0002763341399612516,7.900439300446984
190,0.009565925029477184,0.0009095747487768655,6.4317469880187295
191,0.0069150457687348265,0.0004491786718532087,7.267352967208909
192,0.006209908175217577,0.00038935251147748594,7.48382516534154
193,0.006798013474933269,0.00032247024146067496,7.715907109682888
194,0.005990150245198227,0.0006037496890336297,7.051541510330754
195,0.01158196268024024,0.0009765173274230879,6.660424796578988
196,0.0018742551560427731,0.00022434810140896036,8.321683058257166
197,0.0009541021777803698,0.0002023354516739414,8.39949184549257
198,0.0006255129882008801,0.00019606335421519627,8.493606555162913
199,0.0005818418437864903,0.00019702829228577243,8.415921106284806
200,0.00037342669442829986,0.0002468432201792674,8.103750068915211
201,0.0001683637835379658,0.0001872582943211887,8.473390485449883
202,0.000167953098599017,0.00020131020497395421,8.444346496937833
203,0.00011877500209808568,0.00021668890547376198,8.4139333466218
204,7.490672610153288e-05,0.00021668890547376198,8.340879297275217
205,6.144235732718694e-05,0.00026264408108495226,8.191502638495486
206,4.44883262886167e-05,0.0002622822293084862,8.192191976839968
207,3.2138326335696756e-05,0.0002622822293084862,8.245055771424177
208,6.450731327111598e-05,0.00026282500697318527,7.976391741543041
209,0.007225626928608676,0.00044887712870615373,5.6769509800281055
210,-1.3611529400573696e-07,0.0,inf
211,1.0,0.09541307641857204,2.3495396405439797
212,-1.2830150799817048e-07,0.0,inf
213,0.01075678984257988,0.0012597266511371946,5.405183102629971
214,0.0011558849901538543,0.0013477772500772706,6.190396491220293
215,0.00029839381191979923,0.0003985797317773707,7.608326688340193
216,0.0003148666008144519,0.0002774800039200609,8.008682342662318
217,0.00028633000626423577,0.00015264114103926844,8.488591280124982
218,0.0013414253481161147,0.00040684201400667915,7.266010565862647
219,0.0013776319933170114,0.00020716014202682228,8.382782518063717
220,0.0040279688913602615,0.00033266239983113576,7.559485937745486
221,0.016844878130208185,0.0010139086776579144,6.3756142814489385
222,0.025258011473247122,0.001460554387075861,6.038101933178089
223,0.9997193178194672,0.09462984824841096,2.3503199663447285
224,0.41250690959592334,0.03238893035107158,3.2985170164386814
225,0.6514447192881827,0.05875513942601247,2.811968045877489
226,0.40850387232981006,0.030714943724510183,3.360349301528222
227,0.9993409524797883,0.09421160790344554,2.3506302701378576
228,0.11825800774446422,0.00678845994376221,4.8176438918555995
229,0.9993419216200972,0.09411740582430558,2.3507772281335813
230,0.5493693246750708,0.04580554990162149,2.955763532869772
231,0.9996048248104255,0.09410673119689981,2.350535756425808
232,0.031168611050091784,0.0017029950773081246,6.0896235142325565
233,0.5862316506144163,0.051978017504579546,2.9351402072269748
234,0.03319732626270646,0.0016084914550210704,5.9323950423640675
235,0.9994987850329577,0.0942054564232458,2.351126397296494
236,0.9732250355339988,0.08336992559422832,2.376880150251814
237,0.41557040164053133,0.03380172030365388,3.2567738132316006
238,0.9992175121916488,0.0927521993803288,2.3519027901460485
239,0.39721879232045126,0.03379773993411281,3.272925171426837
240,0.999284133689842,0.09316452947961182,2.351211857680877
241,0.08934145183568051,0.005859465816314991,4.992733526177683
242,0.02197165658923558,0.0009389450513000279,6.553468947819716
243,0.008009806732803725,0.0004559935469766529,7.18382078281859
244,0.0016837119183083706,0.00013690058876299462,8.582177204261042
245,0.0013612436725089713,0.00022163421308546487,7.974937025250409
246,0.0007419469974331525,0.00027922895417298023,7.859613054302868
247,0.00033673939284709,0.0003191532668430694,7.930765318379186
248,0.0004360984621751274,0.00040497244649493784,7.341583198629415
249,0.011034324374858908,0.0010369465740929205,5.4179881114202715
250,0.3843385343444866,0.018977497342651018,3.157020812361561
251,0.08206276493439718,0.0037282794701886906,3.970674346206319
252,0.0013874861619137897,0.0007292519468379432,6.40764984968255
253,0.0003240018245174935,0.0003825376363540418,7.546087396708655
254,0.0006924139530563246,0.00041027960588310686,7.612814475509877
255,0.0015791587976348377,0.00028441549630232714,8.06816813667508
256,0.004518084940812381,0.0003628167145366412,7.469543819257381
257,0.010065748450262143,0.00047728249315873964,7.322505125465206
258,0.02647093508190612,0.0017028744600493017,5.874777157916189
259,0.4253118448335576,0.04089498006045927,3.1100854849039328
260,0.4289029723541557,0.04097603485838773,3.109169888631019
261,0.12387492666015427,0.015723062773744644,4.019006970020793
262,0.4820991812164557,0.04648444414290125,2.985010154444451
263,0.14034710345609855,0.018075159629403505,3.9043817130687444
264,0.08911249949159099,0.006632803371252386,4.849607106456232
265,0.14145152731482247,0.017297238618630847,3.951224064544257
266,0.4271788615215251,0.041181747593308685,3.1040448791116786
267,0.11670899336700448,0.014491500252542412,4.108382725040819
268,0.9933207617554775,0.0874656052347888,2.3637824137089596
269,0.08229816196438093,0.0063643093531145604,4.895290422916179
270,0.13753109802302388,0.018382251170364353,3.8778694397340594
271,0.1069725981332505,0.009605596640809351,4.531835230653369
272,0.4910520248427218,0.04694683040459541,2.9798647557734976
273,0.4748842036490843,0.043540176855055616,3.041027149811813
274,0.10168754945714636,0.010261573602912903,4.472090890963645
275,0.14879358332864917,0.019098355835990673,3.8600113515221235
276,0.1415062891167908,0.01671821546765572,3.970182150120639
277,0.48397793605589023,0.04695310250205411,2.9777914525688125
278,0.13939613063293585,0.01764841576769117,3.9357053180465673
279,0.4128712140406329,0.03747783280940199,3.1812304318950835
280,0.9940641163405834,0.08765503463976891,2.363444509816855
281,0.4674804870623919,0.04398042984975597,3.049991084505486
282,0.15103772646089605,0.0002960550617786522,5.251973311670231
283,0.9999999937296011,0.09536356303382552,2.3495860242143536
284,0.9999999989477382,0.09539860234751331,2.349547171719595
285,0.9999999930288233,0.09536036667646673,2.3496542896245263
286,0.999999999936476,0.09540975944395431,2.3495434310248067
287,0.9999999999436756,0.0954096388266955,2.3495420948479917
288,0.9999999999415582,0.09540975944395433,2.3495436413034447
289,1.0,0.09541307641857193,2.3495396405439806
290,1.0,0.09541307641857193,2.3495396405439806
291,1.0,0.09541307641857193,2.3495396405439806
292,0.9999999990340142,0.09538822926325465,2.349583498123024
293,0.9999999992184317,0.09538629938711349,2.3495877582875826
294,0.9999999993045742,0.09539021944802518,2.3495860795043537
295,0.9999999958628262,0.09535005390083744,2.3496519566189074
296,0.999999997127409,0.09535542136885504,2.3496347653192453
297,0.9999999967018139,0.09534999359220805,2.34972793225732
298,0.999999998875117,0.0953772530927018,2.3495884607795183
299,0.9999999991628369,0.09537942420336064,2.3495800038648174
300,0.9999999992521094,0.09538249994346054,2.3495834407383844
301,0.9999999003107655,0.09512504240450488,2.350239386012013
302,0.9999999540460595,0.09517527949280433,2.350015492440727
303,0.9999999500979654,0.09516834400042214,2.35019195834562
304,0.9999999214583323,0.09515923739738097,2.3500394896146526
305,0.9999999289992515,0.09517298776488667,2.3499712760544367
306,0.9999999591075022,0.09518667782376297,2.3499951221557374
307,0.9999995687206411,0.09471554681080406,2.354449012164319
308,0.9999989687058037,0.0944249195256724,2.3574605074841934
309,0.9999993648753436,0.09464480478850497,2.355442677875307
310,0.9999992724158866,0.0944595366789544,2.3572548477420803
311,0.9999926455022006,0.09274369586358187,2.3775954306906106
312,0.9999927665802512,0.09273422740876436,2.3777066896639143
313,0.9999922263742785,0.0926617364362123,2.3781467495592756
314,0.9989477662268901,0.08617813661412276,2.414164921219337
315,0.994221203593756,0.07797369036041925,2.416724836986918
316,0.7596820286081905,0.030494334758124696,3.0657745471710585
317,0.4388999509283913,0.017436370626682046,3.6793946271547706
318,0.15650520021124356,0.009537870049980782,4.283962928575559
319,0.9497090427818445,0.06749657371599148,2.5162783421694477
320,0.017802633705092108,0.0025049189225863355,5.615258288945955
321,0.7345781408663641,0.06227945511153326,2.4845859365261678
322,0.004876621151490348,0.001000701087816903,6.686334609454441
323,0.020823945864999225,0.004392880566298031,5.072319999442647
324,0.0016391001629611599,0.0005312587164815948,7.35212861936181
325,0.5450129445627218,0.05612188374003955,2.613000912330628
326,0.0025323736449307083,0.0004438715124650394,7.493698788521904
327,0.5399533170890998,0.0488624737092068,2.7695976590959903
328,0.0026153398701982927,0.0007852183549313611,6.799899265048569
329,0.0030338989140436127,0.000540305010893246,7.30195049997504
330,0.039557050833204696,0.004967863039102609,5.171446856755143
331,0.5707676636285842,0.06336603568763127,2.4997112795974084
332,0.24370302618812004,0.013479099290619748,4.071428086313696
333,0.6189888604861122,0.06059431138853068,2.4939769807065653
334,0.3573268899847551,0.014408877430249307,3.9626779155894813
335,0.3975325779190849,0.02808036124869018,3.3019937796903327
336,0.6591952399977681,0.05105939646139111,2.8825225878401226
337,0.7237346402430704,0.06491620869801173,2.653922353860779
338,0.8266036841157529,0.06180126798893329,2.697951060184686
339,0.9960200689718367,0.08749123640228848,2.3670422220822864
340,0.9953233448949603,0.08737080006935465,2.367210705785862
341,0.7016699685677906,0.0761326488303893,2.487156832895932
342,0.6968370993043694,0.07760508401745916,2.4846030687898706
343,0.6889274581071722,0.07730251562370402,2.485687605538188
344,0.6813889966024615,0.07642502506577396,2.4881287450679803
345,0.996124226541344,0.08756408922661695,2.3665293744863853
346,0.6794136213926484,0.07495343419951578,2.5208729877659346
347,0.6441351054973502,0.06907955462077164,2.5940307000322598
348,0.9955127618763566,0.08740596000030136,2.366494607745595
349,0.12667592156334076,0.009158468462356111,4.09480173630166
350,0.9947184012814599,0.08925267054149572,2.362166950138769
351,0.8038500420184731,0.05018576565574324,2.904727296653646
352,0.8231534938910496,0.042477478496204285,3.0915279236462645
353,0.9590772302627363,0.07375522235037787,2.5458300813902355
354,0.8396051330453289,0.061471259168796186,2.7005400853302834
355,0.8085665789552562,0.04927221053742516,2.9393109226693825
356,0.9617896695889293,0.07390985367618763,2.5444571568058993
357,0.9902772087309977,0.08639283533482581,2.368270522838569
358,0.9579922987174387,0.0737014270529433,2.5445770520816926
359,0.9397604107305159,0.0847495458006347,2.4079965729587305
360,0.8744822424899032,0.05207517470656084,2.8676588778766376
361,0.854313190257304,0.06410849522431035,2.6812703312332498
362,0.8532772710512991,0.04035968066580718,3.1368065400066643
363,0.9336327945843453,0.05971645897882406,2.7427607146618698
364,0.979760382502654,0.08933083052521251,2.360897943719159
365,0.9810459444824796,0.08703650933652952,2.3678435004947223
366,0.9175918712649244,0.06567664020625531,2.641864182413329
367,0.8633308608605677,0.03874262538540976,3.139928434555403
368,0.9745006645246926,0.08574885978997494,2.37076699744761
369,0.9486286933194144,0.07025635690646864,2.5920686396811496
370,0.9922696222986328,0.08665463509509896,2.367900689122856
371,0.9939589244725293,0.08846298934798823,2.3635423520267276
372,0.9974366281073425,0.08941839865511746,2.362155422842309
373,0.8536433703405895,0.02752974346216764,3.514735610043636
374,0.9897194727047034,0.08877002058031955,2.365355785174544
375,0.9121988326350748,0.05320113681766435,2.8664601934467875
376,0.9005671985607291,0.05231839940897536,2.8694573067444256
377,0.9913479433036784,0.08865235844433852,2.365594379149291
378,0.9663676239831565,0.07402281173907442,2.545419533019401
379,0.8199818398735881,0.031477003565747674,3.37317855095493
380,0.9920401250233493,0.08904080632637487,2.362257088603773
381,0.9265630962893138,0.06909173696391266,2.587768663888361
382,0.935401775368801,0.07045235995205451,2.582274522155539
383,0.966188529995189,0.07941494598608374,2.392397588686624
384,0.795084579704096,0.0270560191781442,3.539666144562123
385,0.8001898476861954,0.02671835116207191,3.541051196360583
386,0.8770308148487881,0.05384251909145046,2.854066313596369
387,0.9429157529082861,0.07153749312104696,2.5676406576462134
388,0.9915177954926893,0.08665777114382826,2.3679608336226523
389,0.8227632756559947,0.0330224725030342,3.3275197767077787
390,0.8865091486581517,0.06893529637922044,2.467524826855239
391,0.24555804099062806,0.0033964613911693104,5.4444529803877195
392,0.01672850631226113,0.001029528612675366,6.48897384633871
393,0.003788260811115153,0.0003374870901840164,7.738879313922033
394,0.0018000786979816279,0.00024907463946747464,8.077572269519074
395,0.0027007509816133982,0.0003488854211426978,7.470941158778863
396,0.005691329652532275,0.0009245915975002073,6.581299275446688
397,0.012106246375500779,0.0020773307400622685,5.6113241090255865
398,0.11103441109124962,0.01022231268516634,3.86970093572675
399,0.6640587259925832,0.031131073267446154,2.909546125600036
400,0.3479821884853268,0.009818365485371388,3.4865220255073877
401,0.015510201220897791,0.000983633745693587,5.773878778924048
402,0.0015311741946266515,0.0004584662007825045,7.305940462893152
403,0.002874524632233685,0.0005165434109053078,6.354137105457127
404,0.0022671050379736123,0.0003692094292542084,7.6794561856221275
405,0.0066843097136987835,0.000719662874761593,6.657130860508212
406,0.01178571746265098,0.0013215429962834802,6.1805955500406045
407,0.042593629799723226,0.0030549939314441685,5.3647070724805515
408,0.9918659338906667,0.08417534734001239,2.3784338855865403
409,0.9813954517907068,0.08188205139802916,2.4071183310078648
410,0.9772730789889273,0.07999487376649989,2.411311135118047
411,0.7239898507396584,0.03976111751890286,3.1141085550292207
412,0.8300206166047348,0.05662714943724496,2.7643592434671747
413,0.7282970339559574,0.036299040338934406,3.1801458689219126
414,0.6871918859920719,0.027891776164521945,3.46586352862367
415,0.45982496579025306,0.010292210386653714,4.456904419109088
416,0.5372822179099839,0.016575766484986904,3.9980328065315835
417,0.9804306844831769,0.08241928066882255,2.4121510992305306
418,0.7121572942484456,0.02846187363834422,3.4544919585228313
419,0.6629406209417019,0.019473234276409537,3.828655305585876
420,0.7162687018349917,0.027391757318075284,3.4942759309226044
421,0.7094143935090678,0.02813988586591884,3.4598026562576143
422,0.7153776618835599,0.027886529313763196,3.459564570189845
423,0.718539437105494,0.028526283254555168,3.452590785545435
424,0.8675148875864017,0.061666659128087914,2.695226413448898
425,0.6511725777352665,0.020627903295112722,3.7682480897672055
426,0.61393966966064,0.014292361158227226,4.192021646937932
427,0.9791679022400964,0.08279234985035892,2.4100216443734035
428,0.6485499368383227,0.020672290446359255,3.772091083465606
429,0.8917761624565742,0.06293434651830726,2.6793673913209317
430,0.8832424322336871,0.06080738177623973,2.6862557810719525
431,0.625632872656876,0.01662202320374518,3.9938337756142506
432,0.1905390591047934,0.012483343510414554,3.7054459731368765
433,0.776293111072536,0.039464941839865444,3.156575377627341
434,0.7412728445401239,0.031623372609328265,3.375304438563315
435,0.7011846685156633,0.02522854708973172,3.614100674205046
436,0.9163466184232122,0.06948428583274889,2.600193213757824
437,0.9125102416486124,0.06746436890788593,2.612604762135894
438,0.9158604968630623,0.06929775124198068,2.607160307880134
439,0.9158990320103222,0.06911754905730046,2.6075541582057458
440,0.9897492046231757,0.08522875816993443,2.3726070917870548
441,0.9136672816391951,0.0690488575284016,2.6071643048526156
442,0.7771829339603015,0.03947863189874167,3.159991969321948
443,0.9035425831548503,0.06650087824441561,2.624334449709703
444,0.7210458981534335,0.02968583727224073,3.450242273454023
445,0.8180290740468266,0.051480411003309336,2.8870771053514677
446,0.9088710857460001,0.06731323548258199,2.605305655563803
447,0.7791378008211376,0.039552932130176154,3.156403055556271
448,0.9962001112825091,0.08705803951722925,2.3704867794198012
449,0.9911281147150238,0.0845579452849956,2.3759416959850537
450,0.8442232246456615,0.05306441715478961,2.8616513840955635
451,0.9930327886983715,0.08658413430731753,2.371411657522348
452,0.8363723936254772,0.051821938771663884,2.865347455123278
453,0.9950720570660666,0.08668889039660446,2.371093437023852
454,0.9944120149336345,0.08648100655102471,2.3717147686173603
455,0.9891396812096361,0.08466589773164139,2.376100407725669
456,0.917874735082423,0.06981447557877418,2.590442004859343
457,0.9947657675036727,0.08694695102185401,2.3708217643891913
458,0.9906716950008095,0.08443859450739134,2.3768516825301944
459,0.910330232506925,0.0681725731430595,2.6129339176993858
460,0.7135088419762269,0.028821735230039766,3.474513599150145
461,0.9898823097378489,0.08524250853744021,2.3743486006253325
462,0.7068020253057506,0.02872337185547038,3.4750012129410943
463,0.8194723196836952,0.05174130613414131,2.8846178612098785
464,0.8940568841487956,0.06736666892824014,2.6138337417198625
465,0.6766836729571282,0.024174955333921343,3.6581292699662806
466,0.985886170672088,0.08266075642098422,2.4283679260427897
467,0.98402634030086,0.08133107175973028,2.4321010973701305
468,0.9962001309583426,0.0875754875575756,2.3690050616038802
469,0.9923313411872803,0.08755986762255823,2.368687935134649
470,0.762158321301244,0.03763867592404124,3.1903251864396776
471,0.7762612805393562,0.04059910592456891,3.1254584366458182
472,0.9211347108385465,0.06936451289473855,2.5932381097386936
473,0.8313090329978184,0.051607782828625444,2.87098422183645
474,0.9227891636249471,0.07029260239274465,2.591547429640862
475,0.841787869433877,0.05231285101506948,2.8764132394841613
476,0.7887495460809749,0.039079087228893764,3.160125220429098
477,0.849412245067782,0.05280521066558097,2.8736105805353938
478,0.15898514079015064,0.0052130779262877834,4.517018412804874
479,0.9205832323861919,0.038556151103270875,3.061689240113229
480,0.955208275658578,0.05359754543878286,2.755060611503594
481,0.003743326255980341,0.0010596226187514605,5.963042868473318
482,0.0028800635710902415,0.0009121680198415393,6.098102693961839
483,0.03216814042510339,0.025476355247981523,3.5547111011136243
484,0.991365780498431,0.046291999306450726,3.018445977853506
485,0.9409656791230782,0.03286977105336555,3.371429924829407
486,0.00042529291548457266,0.002167492141031729,5.834565826215036
487,0.9837430314701983,0.07276260261890198,2.485224653437512
488,0.9743457796953895,0.04372098212602989,2.9947351644644042
489,0.9872831485759469,0.07880540666862648,2.419057476572489
490,0.9865233575453429,0.0790978432126405,2.4102390743550357
