,correlation,intersection,bhattacharyya
261,0.9968092245417652,0.0807697190371726,2.391518430332197
262,0.0005674754737013985,0.0012064741313672711,6.544517687591579
263,0.0008435730683246367,0.0011175189029860304,6.66043641920223
264,0.9996407380474466,0.08239793141401107,2.390587116152666
265,0.9972774223016505,0.06428230469427296,2.6525686773048527
266,0.9912317459793228,0.0399812440162531,3.176829308280815
267,4.5514151021474414e-06,0.0003199975876548235,7.379770824098764
268,0.01966964717293706,0.006457365568295754,4.969260154035052
269,0.0010630265797275612,0.0028045321935002377,5.733341683062062
270,1.3613775068719685e-05,0.0002133719308561563,7.855048927241864
271,1.2291029180715317e-05,0.0006050161702512607,7.085091703129625
272,8.730175706319013e-06,0.0004570187936766402,7.097783896858134
273,4.771520969372622e-06,0.0002884561744728647,7.580323779707021
274,3.148460098873709e-05,0.00026131729123790993,7.989658089221334
275,0.9948966597889991,0.0722214532871971,2.51311551946312
276,2.2500756140253446e-05,0.0004151646048653986,7.243464770890721
277,0.0033515874242894665,0.002713104311313146,5.686656681128741
278,0.0006788687366084036,0.0016708505778320552,6.163367152048881
279,0.0031801139255723575,0.00933830879525974,4.49015684904975
280,0.9895513641166725,0.03701013938831972,3.240393508409645
281,0.9957129251298311,0.043120066942578555,3.0907674280421027
282,2.1152275320108163e-05,0.0010882089090922798,6.336400862538473
283,0.9328783379553646,0.03392294064877007,3.3398608501351426
284,6.332852708835078e-06,0.00028031450950237837,7.562350022501618
285,0.9922142805617645,0.03458060625249714,3.3235677141163817
286,3.089086161170454e-05,0.0018848255949823227,5.966276896659122
287,4.37280424459442e-06,0.0005655743266164603,7.0674719611599635
288,0.0027299983553071947,0.0053147582754747465,5.10087274880305
289,3.925450978463155e-05,0.0015935952235565504,6.054381148755005
290,0.9879747075542434,0.03370269353416103,3.3315908778929453
291,1.031826709785221e-05,0.0005239010636934512,7.10789133822618
292,6.7132046421296495e-06,0.00022217699075016394,7.919096363624898
293,0.9897017889426976,0.04342142916374541,3.031030911625526
294,3.785248748919092e-05,0.0007239447874497745,6.887250475709689
295,0.0015874592190482323,0.0073480637160669715,4.756577255467915
296,0.0015820033179381888,0.006816925616844201,4.833985753890019
297,3.866896333018965e-05,0.0006851060301090837,6.801987416358681
298,0.9813200630333169,0.02876914610519333,3.494270892661735
299,0.1543836720093993,0.021210544963852534,3.7482694601259707
300,0.01160216152468717,0.0032090824795892995,5.600829064215564
301,0.00028758198082522667,0.0014623033373287802,6.11694654873466
302,0.004473943300775551,0.007914361746236368,4.682038630863466
303,4.864190297964116e-05,0.0003525039389073586,7.679351002263869
304,0.00013896762713989656,0.000509547609893631,7.130273537125194
305,0.0005835021451049691,0.0005518842677401604,7.043406901778276
306,0.004828945074861646,0.002203737627307749,5.5409541592820135
307,0.0042388312047817595,0.0020452465492156124,5.611183504280271
308,0.9924031909575725,0.08514951263088845,2.3750279074693816
309,0.002969313520961496,0.0018709546102177895,5.690851106964465
310,0.003200722847711792,0.001792372466095242,5.71406576588575
311,0.9938834337324498,0.08547511892107855,2.374177662766931
312,0.9883141939765134,0.08493861335383812,2.374916381765129
313,0.9877119353323978,0.08406395730149019,2.3763894264957215
314,0.9906220515683761,0.08500826982080786,2.374921473770709
315,0.0007986320531954518,0.0014024168683236453,6.276910456741154
316,0.0009092638574587786,0.0013846258226473977,6.285036825839834
317,0.9904746076105505,0.0853913502348266,2.3738413143778825
318,0.9886577028974138,0.08492817996095013,2.374772678317976
319,0.9881520649680886,0.08410557025578391,2.376960286040885
320,0.013008536603177082,0.003624066158566464,5.200121288847722
321,0.004891175667041939,0.0014092317434470905,6.231703512656315
322,0.0010322307611227803,0.002213326699384099,5.808579621855101
323,0.009176694867961875,0.0018030470935009911,5.726480114300496
324,0.9517798264486466,0.07360252090070925,2.4136706085047153
325,0.0059873823688021705,0.0016204325636444505,5.817281232064444
326,0.9612992319081269,0.07480995997014717,2.411109220513049
327,0.013025810899247594,0.011875130982804509,4.189514717529833
328,4.618050236059514e-05,0.00026324716737906236,7.5723415700104475
329,0.9121450176813514,0.03511910200450806,3.1965924089696998
330,0.059936164008165885,0.004252964546064486,5.347590197724761
331,0.8081249570834669,0.025572788746409756,3.542573751799429
332,3.1766267942459826e-05,0.00027488673285538733,7.904512694918066
333,2.5397286675846037e-05,0.00018014187605068936,8.1412310774708
334,0.01610942869434202,0.0048422401640394715,5.256457433937154
335,6.176855652217451e-08,3.895937459951301e-05,9.815259004010565
336,-1.4226647125849728e-07,8.563825376363541e-06,10.871117878282297
337,-1.3949383047039851e-07,7.237035529321302e-07,12.424417232804736
338,-9.123642179770793e-08,3.920060911715705e-06,12.200264399627795
339,-7.15134814205202e-08,6.030862941101084e-08,16.623790635475277
340,-6.377082240519724e-08,6.030862941101084e-08,16.623790635475277
341,0.999997092001238,0.09420569765776358,2.359371414440563
342,0.9999999345303177,0.09444723371855467,2.359297361966309
343,1.0,0.09448673587081889,2.3592958154893444
344,0.9999999997467556,0.09448384105660716,2.359295930808056
345,1.0,0.09448673587081889,2.3592958154893444
346,1.0,0.09448673587081889,2.3592958154893444
347,1.0,0.09448673587081889,2.3592958154893444
348,1.0,0.09448673587081889,2.3592958154893444
349,0.9999999999446605,0.09448577093274832,2.359295816559632
350,0.9999999944647766,0.09447708649011312,2.3592959220394247
351,0.9999999998920156,0.0944857709327483,2.359295906147896
352,1.0,0.09448673587081888,2.3592958154893444
353,1.0,0.09448673587081888,2.3592958154893444
354,1.0,0.09448673587081888,2.3592958154893444
355,1.0,0.09448673587081888,2.3592958154893444
356,0.9999999912373528,0.09447515661397196,2.359296090925118
357,1.0,0.09448673587081888,2.3592958154893444
358,1.0,0.09448673587081888,2.3592958154893444
359,0.9999999920307431,0.09447515661397198,2.3592959820695825
360,0.999999968285928,0.09445067131043111,2.359311502072207
361,0.9999985848813645,0.0942560553633218,2.359494357248825
362,0.9999996258860042,0.09422861493693975,2.3599922848678454
363,-6.325349171330741e-08,6.030862941101084e-08,16.623790635475277
364,0.9999713229139291,0.0935227627383133,2.3613106653274087
365,-2.8141475119817254e-08,4.6437644646478345e-05,9.73344748541191
366,-6.303998068672605e-08,6.030862941101084e-08,16.623790635475277
367,-6.325448277351539e-08,6.030862941101084e-08,16.623790635475277
368,-6.342646303200775e-08,6.030862941101084e-08,16.623790635475277
369,-6.342669056955374e-08,1.4474071058642603e-06,12.940541742134812
370,-6.312601670012329e-08,3.7391350234826724e-06,12.024831862088867
371,-5.2475866226505355e-08,1.616271268215091e-05,10.402373219058394
372,-4.547824762869093e-08,2.472653805851445e-05,10.098770841111085
373,0.0007661720154489795,9.27546720341346e-05,5.959307405894243
374,4.5604332976583246e-06,0.0006395730149037702,7.219743294929469
375,0.9999948428529715,0.09274375617221126,2.3764791727159373
376,0.9999999683068053,0.09411662181212324,2.3613904948830267
377,0.999999685401074,0.0937664699097629,2.3651933228482087
378,-1.2551808679879327e-08,5.077986596407116e-05,9.778697512632357
379,0.9999997200346211,0.09391917135943162,2.363736695826747
380,0.9999996966037026,0.09383455835236794,2.3645562229666925
381,-1.0785546271900045e-08,6.1032332963943e-05,9.560076751051987
382,0.99999970016425,0.09383709131480315,2.364614877560337
383,5.8677427904453e-10,9.100572178121534e-05,9.045602525167089
384,0.9999993914967443,0.09383202538993277,2.3646142504782413
385,0.999999336213233,0.09366883023874663,2.3667698270616615
386,0.9999994288715766,0.09377069151382178,2.3656510573813088
387,0.9999994529604278,0.09395396943860183,2.363391967844334
388,0.9999999407251605,0.09396735795433112,2.3631895129839138
389,0.9999994363758676,0.09387062291275579,2.364381885723489
390,0.9999999751798206,0.09415552087809331,2.361025436062943
391,8.707008971483133e-08,3.4014066987810125e-05,9.545478329162554
392,7.372093875508484e-08,3.262696851135687e-05,9.591876902158159
393,0.9999999709690776,0.09413791075830537,2.3610873613563927
394,5.5814942485803215e-08,3.745165886423774e-05,9.583053575036667
395,0.9999999633617761,0.09413670458571709,2.3611313776724874
396,0.9999993053496185,0.09360128457380629,2.3674612007551357
397,4.2079092863292246e-08,3.196357358783575e-05,9.705086433715476
398,4.969350978840273e-06,0.0009900264604111534,6.776361570554671
399,-3.320058032718648e-08,3.811505378775885e-05,9.9091334299876
400,0.9999970646215395,0.09324281008058727,2.371546622281153
401,6.522081823602025e-06,0.0008414259975424243,6.958606655108312
402,6.728563418479871e-08,7.285282432850106e-05,9.048622137778057
403,0.00012339091285509633,3.051616648197149e-05,6.85619049007761
404,-1.5001436149285252e-08,4.722165682882152e-05,9.482840190527664
405,6.652879045370614e-09,3.310943754664498e-05,9.681061297546005
406,-5.905624624670539e-08,1.2906046693956324e-05,10.90473207679095
407,-5.954179980867303e-08,9.106603041062638e-06,11.220979332831718
408,-6.183118660308838e-08,5.126233499935922e-06,11.809821630313847
409,-6.281944634428203e-08,1.4474071058642603e-06,13.072176189394758
410,-6.27681126098301e-08,9.046294411651627e-07,13.615962749527123
411,-6.255139173152004e-08,4.824690352880868e-07,13.298183908876547
412,-6.249160298285356e-08,0.0,inf
413,-6.222251533300856e-08,0.0,inf
414,-6.19837248348291e-08,0.0,inf
415,1.2311338522453077e-06,1.206172588220217e-07,9.146107379356833
416,0.9999999201832765,0.09443257872160782,2.359362564314078
417,0.9999999897291117,0.09446791957844267,2.359328619146012
418,1.0,0.0944867358708189,2.3592958154893444
419,1.0,0.0944867358708189,2.3592958154893444
420,1.0,0.0944867358708189,2.3592958154893444
421,1.0,0.0944867358708189,2.3592958154893444
422,1.0,0.0944867358708189,2.3592958154893444
423,1.0,0.0944867358708189,2.3592958154893444
424,0.9999999899382057,0.09446876389925443,2.35931854915487
425,1.0,0.0944867358708189,2.3592958154893444
426,0.9999999986925355,0.09448191118046603,2.3592986402463545
427,0.9999999934599731,0.09447419167590142,2.3593066665723863
428,-4.469625435108433e-08,9.89061522340578e-06,11.052923775557463
429,-6.325685282938484e-08,0.0,inf
430,-6.934004680803499e-08,6.030862941101085e-07,13.150302639407569
431,-6.71078591953985e-08,6.2720974587451285e-06,11.688721849047992
432,-8.759964000647272e-08,6.030862941101084e-08,16.623790635475277
433,-1.0846715938513186e-07,2.412345176440434e-07,13.066053908682994
434,-1.4305593050031326e-07,3.015431470550542e-07,14.172257304087733
435,-1.7713824597951485e-07,3.3169746176055967e-06,12.026549489877324
436,3.174111300166438e-07,2.8586290340819146e-05,9.668755363031211
437,2.2839822081852397e-06,0.00016005910245682278,8.420441273438596
438,1.0118019980896346e-06,5.3734988805210675e-05,9.004115879128982
439,1.698525343362276e-05,0.00019069588619761627,7.701697847780982
440,6.350955197650111e-07,0.0001233311471455172,8.422485403350361
441,0.0016422076682551434,0.0030180247416152165,5.70163405109667
442,9.467245657596234e-06,0.0002905669765022503,7.586422792978441
443,0.9975215137627308,0.07794293295941956,2.427631764785722
444,0.9971302253443471,0.07871361693466299,2.4163349709402424
445,0.00010705144914027928,0.0008353951346013221,6.421028124562005
446,0.9976423069163695,0.0783667820069203,2.4079386468974158
447,0.9963078956423967,0.07756316952001857,2.4133783665333732
448,0.9984721393637114,0.0834205245343041,2.3853897653587546
449,0.9985709189149744,0.08452996208094915,2.382733099620756
450,0.9991914372379812,0.08441977821501523,2.383888152801545
451,0.9991097991982647,0.08422003603440596,2.382561465330097
452,0.9981077469842741,0.08340617108050437,2.383855869032394
453,0.9986238142929732,0.08383460358384014,2.382677416500696
454,0.9982587756413576,0.08284511990109368,2.3858492796760395
455,0.9983490273876805,0.08318013433747187,2.3861539105487855
456,0.9968986292224256,0.08200574439695117,2.388091993199329
457,0.9979882263341822,0.08214710782429081,2.387311100365021
458,0.99895755300393,0.08288836118838148,2.387032908495434
459,0.0005314425041435504,0.001984576068028133,6.017653115336306
460,0.99863326621975,0.08362678004688982,2.383789553108205
461,0.00041759812729024934,0.0019767359462047017,6.034145899204213
462,0.00041455344756039376,0.0019867471786869316,6.042825070887892
463,0.00047565354792264013,0.002083240985744547,5.993839955855903
464,0.0030222791385889937,0.002204099479084213,5.893189074021218
465,0.002966548134970976,0.002159109241543601,5.902688122789956
466,0.9983181296113455,0.08193277095536385,2.415079851296187
467,0.9972790498125116,0.08221272361308977,2.4132536380489436
468,0.03505775141340844,0.011439280518051138,4.096048974031109
469,0.0001714171703746512,0.0005234185946581629,7.02449625516769
470,0.0007844009703184798,0.0011893464806145458,6.36317124956818
471,0.9467327536614922,0.07776230861433363,2.400366882766928
472,0.021713460895072513,0.011970298000015079,4.2447454456160685
473,0.014514258709298452,0.013340329134345009,4.140995514421631
474,0.0002773050481067918,0.0008783348787419625,6.602613911344533
475,0.0011226577456643807,0.001488416973863748,6.027934093373988
476,0.6602008441277935,0.018841501383329188,3.7665627681084826
477,0.00021892882525958754,0.0010364641050576323,6.539296584494024
478,0.9535463892290948,0.06499261973147578,2.6145945576479286
479,0.8082387310525945,0.042952710495963026,3.017878280542317
480,0.6331914053952069,0.013873517726967773,4.124730726459472
481,0.020619600627601573,0.007257419846062224,4.753108029123993
482,0.018860044804476065,0.006438247732772462,4.87512698070615
483,0.9922381190358143,0.08219372639482542,2.3906999771519346
484,0.9728693668169549,0.08125399733134302,2.390056689033876
485,0.9533405015487981,0.06786427542951048,2.561790177654116
486,0.9357508614529444,0.06380055936253762,2.618206363330787
