,correlation,intersection,bhattacharyya
155,0.40813132157897847,0.0024498571439340844,5.8409414485493025
156,0.0030449034891727868,0.00021904094202079114,8.150242203165062
157,0.7178493314642566,0.0038265222274992323,5.400257805509871
158,0.9423236772831345,0.004723432164099783,5.196119712077125
159,0.9356951287030816,0.004642739217947844,5.199925064386482
160,0.9503849952365213,0.004630858417953882,5.204843689499189
161,0.9695662977608884,0.004781810917369635,5.1924223212057115
162,0.6753612144260854,0.0038873133259455218,5.380216791288549
163,0.6849485794321342,0.003395255218581094,5.520636519900644
164,0.4707790871698323,0.0028603779843348353,5.7126437551123335
165,0.7388021141032766,0.0040164944101439125,5.347677835077139
166,0.4866541883218136,0.0031291132369903035,5.590014854229167
167,0.4874055612634028,0.0031380992227725384,5.587728643276819
168,0.7909274333618814,0.004145554877083478,5.331783723196204
169,0.7933974660056023,0.004219191713594319,5.329651775178482
170,0.9637720171898045,0.004888798425944771,5.187821410534252
171,0.9418396780309334,0.004713722474764612,5.194515944340955
172,0.9489064457258887,0.004866182689915649,5.1884412926801025
173,0.9431859171476215,0.0046886943935590345,5.20544584356676
174,0.9584455869637718,0.004823906340698522,5.202030863241951
175,0.8364628213916169,0.004207793382635632,5.31297503076345
176,0.7821810131629121,0.0040095589177616495,5.373276048728479
177,0.9597305196070731,0.004817151774204494,5.193031723886854
178,0.9470636615068172,0.00487396250310966,5.184922907350355
179,0.7488547414655685,0.003876337155392725,5.36971984683905
180,0.9333726466874818,0.004700213341776543,5.201568200855387
181,0.9732956915056505,0.005102954368983267,5.1663792021802575
182,0.004240562581097575,0.00023104235927358242,7.579827816653013
183,0.9852317418433519,0.00514450701464746,5.214366876072146
184,0.8982267318659469,0.0037838237178762337,5.507590367132552
185,0.9125741369340915,0.00433709508409284,5.347071437190761
186,0.9374353348974461,0.004105027478119274,5.308425560614853
187,0.996996485489524,0.0052721200744811555,5.177147237514681
188,0.9928946657658391,0.005160126949664914,5.172531905843867
189,0.9859126380100103,0.005369880362756409,5.18629784102212
190,0.9954132273448133,0.005129490165924111,5.185220233154864
191,0.98392506587409,0.004767397154940413,5.251594501806816
192,0.9905771040849316,0.0046476845255595525,5.224843132456982
193,0.9993302201279549,0.005489472374878446,5.1407034514660115
194,0.9960836848096708,0.005042223579166388,5.177128531606441
195,0.9986543880914274,0.005146195656270969,5.174089244766477
196,0.9809678551015741,0.0042023052973592405,5.295993321085189
197,0.99663434661016,0.00516676089890012,5.173262931879767
198,0.9933207445305167,0.004700816428070652,5.225188561376743
199,0.9985227192385294,0.0056982005412699425,5.121332439871214
200,0.9893806982881074,0.004250190349111579,5.252526953425053
201,0.9996750587987031,0.005690239802187699,5.124421158262843
202,0.9974983810087379,0.005488266202290224,5.135870636347759
203,0.006852200221143395,0.0005723288931104931,7.238063909222884
204,0.004927099922298756,5.3192211140511584e-05,9.297604381424463
205,0.889605505784951,0.0035321558073440878,5.506687799046222
206,0.17462912424773516,0.001666990825549751,6.272631572527891
207,0.2947705223457932,0.0011546087100738026,6.652981942618055
208,0.1304498873924991,0.0006418647428213888,7.140824998204957
209,0.8790685915467669,0.0037075333016713084,5.386299536775087
210,0.027032894499175945,0.0001286986151630971,8.621805081098946
211,0.015948919338993388,9.691596746349437e-05,8.920979025519852
212,0.011854781335277311,0.00015806891768625934,8.378537405259395
213,0.6333224973539725,0.003059456770020585,5.539047529650337
214,0.02825301591664486,0.0001717589765625588,8.436125040456464
215,0.6050035266410876,0.0016984719301022997,6.176323977918555
216,0.6791243076471464,0.0015988420743153083,6.232079933729066
217,0.6078807949897277,0.0012526705414961077,6.5322842155891765
218,0.030162587569397183,0.0001812274313800876,8.109079404370453
219,0.07681892135846256,0.00061924900679226,7.111624024540727
220,0.22805053794957697,0.0005558646372812878,7.211912387887916
221,0.16747913980969908,0.0004599739165177794,7.231949226356857
222,0.1945383155501137,0.0007004244219794813,6.925114191748851
223,0.9937207258706788,0.004927034096991353,5.186061361614384
224,0.7050578849279638,0.0039781984304679205,5.402287759819759
225,0.724745056473358,0.004280766824222963,5.365102045569321
226,0.9899233469652198,0.005111699120247875,5.16877946966787
227,0.6465164995287741,0.004152249134948099,5.352278036397121
228,0.9964239661787611,0.005251856374999066,5.1557600135997905
229,0.03778698178315055,0.00013189497252188062,8.365636980875056
230,0.036035088341912554,0.00017640274102720667,8.538416893532055
231,0.6653403319833279,0.0011505680319032646,6.7034844880967395
232,0.8788587836375241,0.0027623764615419396,5.751983726688638
233,0.905903815525812,0.0033470083150522805,5.563384323881679
234,0.7338138701119749,0.0019910894000045236,6.116130555643183
235,0.018839325353450665,0.00014395669840408282,8.723642579988226
236,0.979263659713337,0.004842059238151236,5.176935662031834
237,0.5339783451783883,0.0017643892620485332,6.198076884870819
238,0.5902537166668015,0.0032039562460893663,5.551049935881805
239,0.0003230406796083703,1.1760182735147117e-05,10.609644193415091
240,0.00033407616097393795,9.528763446939718e-06,10.767579637561731
241,0.41008676360456653,0.0006203345621216575,7.282235854588744
242,0.08487108529228966,0.0003648068993072047,7.798139019805129
243,0.017365370230473957,0.00013050787404542748,8.746543745031685
244,0.3463289892141805,0.0007888971813254336,7.070866100846265
245,0.48834167199166356,0.001599384851980008,6.363668115767858
246,9.71011470899978e-06,1.157925684691409e-05,10.946059348629543
247,0.9073587894976473,0.004356454154133784,5.331618973783895
248,0.030418719758705574,0.00024141544353227642,8.284307579806441
249,0.14991406435022234,0.00043554892160632035,7.625487858363307
250,0.8128136087976914,0.004233605476023549,5.322327011229881
251,0.00010263559038857684,2.128894618208684e-05,10.237175998269919
252,0.05285363397997571,0.00012839707201604212,8.467867480029295
253,0.001349679153340984,4.6317027387656356e-05,9.466003368593055
254,0.9305700538501119,0.003115604104002231,5.678078344057242
255,0.9361096977680883,0.0032623349993592217,5.641933428827273
256,0.9927743070899306,0.004907795644209245,5.205846121338351
257,0.7718163778262148,0.00240854573278754,5.918963947875689
258,0.9291114440771777,0.003500373159644483,5.575999347830283
259,0.0016334362959173367,3.7934127899525836e-05,9.565619232445842
260,0.001050960207949225,1.984153907622257e-05,10.066881020897702
261,0.9386317299200236,0.004223473626282497,5.3959718113738555
262,0.989623544677346,0.005171525280623597,5.179765060820566
263,0.9765697421529209,0.005010561548725604,5.2053268077151795
264,0.0016242100119139226,0.00029098913690812716,7.8849485400920285
265,0.001388331685962484,0.00021656828821493991,8.16052756558252
266,0.0016359416942545767,0.00016500441006852556,8.449009801101186
267,0.9485583879794552,0.004470135920573536,5.234942872043896
268,0.9005166003537768,0.003912763567556975,5.313219123669294
269,0.7305606645008991,0.002783725716353438,5.517221279320656
270,0.03516457251144677,0.00045539046068254307,7.1370371465875975
271,0.005230484896229148,2.7319809123187915e-05,10.230406988200931
272,0.01987157829182936,0.00011518948217503071,8.629303362387699
273,8.011127976976311e-05,4.28191268818177e-06,12.099534066983919
274,0.0021802034506794485,0.000247385997843966,7.9739214062336705
275,0.002545964556074042,0.00027892741102592444,7.85622138576034
276,0.002793892193812313,9.679535020467233e-05,8.770654256805642
277,0.9809342632227884,0.003981877256861989,5.33895141286147
278,0.984434301195279,0.0039557033116976136,5.350506071801366
279,0.994364949132371,0.004235535352164707,5.3112637249687085
280,0.9932107129286,0.0039939992913735995,5.349263886825117
281,0.9951067882360141,0.004230228192776542,5.305021025478658
282,0.9924258974058892,0.00420773307400623,5.305372445147943
283,0.11250492791554391,0.0011759579648852997,6.047565558548581
284,0.9230249660351157,0.00419102758365938,5.267141254326664
285,0.9965726500040708,0.0055477908195188915,5.156508336271966
286,0.9951323449726294,0.0054689674408786955,5.159937205205159
287,0.9952797779822348,0.005388033260209121,5.170569753726638
288,0.9903524035823866,0.005257947546569574,5.18388406328941
289,0.9830202006726688,0.005009295067507985,5.2061778446728795
290,0.992410328581322,0.0051683892318942215,5.1988817183338965
291,0.9447310382868748,0.0043548861297690875,5.2599054576057265
292,0.9970754613020848,0.005250228042004963,5.197996252373624
293,0.9952886512353286,0.0051788226247823175,5.2014863919000405
294,0.9778119301189793,0.004683688777317927,5.242688137074232
295,0.9938618933412067,0.005075755177118913,5.211968897684314
296,0.9840435131707946,0.004663907546871114,5.247903118480149
297,0.9949708168791553,0.005063090364942592,5.212123963381422
298,0.977502846884763,0.00457899299666042,5.255445630925365
299,0.994473336113857,0.005066950117224906,5.204625809946274
300,0.9846162645023792,0.004678019766153286,5.241772411549542
301,0.9925223200448448,0.005037157654295859,5.2007808550136545
302,0.915120589950765,0.0041366291999306495,5.331243464066805
303,0.9320676736169434,0.004817272391463311,5.241221915089795
304,0.9879352479481288,0.0047639595630639756,5.224403792914128
305,0.9919451983779096,0.0050480132075898425,5.184685538620588
306,0.9810466896532145,0.0045253786251140205,5.24667692970618
307,0.9912380477440983,0.005068397524330765,5.184700332540584
308,0.022026680338175793,0.0003942375104597773,7.262948375371368
309,0.8350485081878783,0.003719896570700559,5.3946542243494555
310,0.8173971190847222,0.0036292527006958133,5.4416858012645895
311,0.8580258177053752,0.003918372270092199,5.368566754492448
312,0.9135934721528152,0.0043203292851165835,5.299702604223521
313,0.9177194667938017,0.004303382560252092,5.302061819304059
314,0.8014416267853173,0.003602113817460863,5.4217748007057995
315,0.8135194938830285,0.0037510761321060664,5.43848870125975
316,0.7941095847312738,0.0035457252489615684,5.4043935647967905
317,0.9266210429030274,0.00427509781305832,5.291308693800977
318,0.8921142955760344,0.004052558970531699,5.321370403009121
319,0.9314087310021186,0.004341557922669257,5.282676444266406
320,0.8934024764616756,0.004035551937037793,5.32111273257607
321,0.9059805540143216,0.004204476408018028,5.302874898185359
322,0.8893651433410893,0.00403048601216726,5.320546515610123
323,0.9014913110752576,0.0041396446314011974,5.3039342430485075
324,0.898187966739498,0.004066249029408001,5.313758335819697
325,0.8960014534185746,0.004151284196877526,5.302470630852258
326,0.8625440553427868,0.0039545574477388105,5.332051628277468
327,0.8932038957884018,0.004088563222290067,5.311009373084719
328,0.8268018935934479,0.003560199320020207,5.445627717214212
329,0.8001469404735259,0.003383434727216536,5.475885952455159
330,0.9219253427229209,0.004249526954188061,5.293347842067127
331,0.8686233155589671,0.003905044062992367,5.341497554290396
332,0.9154910271472815,0.004225162267906012,5.290310554240413
333,0.8046293420136512,0.0034597251434214634,5.427514413899429
334,0.12949266886660718,0.0008192927305485831,6.8595941300784755
335,0.12302801994912144,0.0007287694778026552,6.930840917719309
336,0.9096510663599074,0.0042048382597945026,5.294676894424098
337,0.7781490444258301,0.0032680040105238584,5.476284326256399
338,0.9120766778179987,0.0042260668973471815,5.290568625095261
339,0.8278931213012466,0.0036205682580606325,5.408597704635284
340,0.8796606998093284,0.004200857890253378,5.346182978896672
341,0.865831460897924,0.004114134081160336,5.354434836427177
342,0.8056052181060409,0.0034840898297035096,5.425059561812496
343,0.9161907610479019,0.004250552200888048,5.314062065537844
344,0.8811648861805125,0.003953773435556461,5.346825454509396
345,0.9395923501457758,0.004446314011956182,5.26820648156403
346,0.7854881219317088,0.003547232964696841,5.389384518531875
347,0.9305058931259014,0.004414893216033055,5.269372462827602
348,0.9252222143420606,0.004387513098280454,5.274706719925453
349,0.842195877155796,0.004002683734008794,5.31605173509854
350,0.9249148203312124,0.004349036192716225,5.275466429716604
351,0.8521527265758538,0.0038449163594695903,5.3470235418530585
352,0.9229995628673512,0.004326420456687101,5.281002600720734
353,0.9130436040209782,0.004181800363359493,5.2988490611346775
354,0.13306233380977753,0.0012872876947780275,6.132842446525167
355,0.8913140916332176,0.004306639226240295,5.260999444638705
356,0.9473865763439073,0.005072317585242487,5.170222006134376
357,0.9308523795035779,0.004416702474915386,5.256188163148227
358,0.9717916700978263,0.00503577055581941,5.18982420113956
359,0.751060447479076,0.0044051835266978815,5.3218491182121745
360,0.7488396870173956,0.004451138702309075,5.334357598185105
361,0.8346155897774611,0.003978801516762038,5.2971613168073555
362,0.9898536759119286,0.0056898779504112335,5.126120354904432
363,0.6544244523860615,0.0038855040670632036,5.404176215538456
364,0.8938863058525865,0.004280404972446508,5.265208077392484
365,0.9783322213375396,0.005249383721193214,5.166850535939449
366,0.9930478310845857,0.005641510429623605,5.12673455555891
367,0.9700483942882179,0.004968948594432017,5.190454082049382
368,0.5858655163617444,0.0036993313280714113,5.441080775582079
369,0.6196501057734832,0.004335406442469342,5.374792523763986
370,0.9757014793579628,0.005062607895907313,5.181081111167727
371,0.9228551263910483,0.004546366028149059,5.232466571164937
372,0.6448668587606853,0.0038256175980580717,5.394122318333886
373,0.9980268753532382,0.006090870027365036,5.09271995238013
374,0.9894390236981382,0.005735109422469494,5.116329565426558
375,0.9722660078369046,0.005294072415586768,5.152797797637206
376,0.9895427118422997,0.00557758328244793,5.131668689203313
377,0.9946464609585971,0.005957829190884361,5.098979858198161
378,0.2295729538931796,0.0018476151706357275,5.806497194438971
379,0.9836916287092842,0.005493211509901929,5.1351025190031825
380,0.9678730271773553,0.005111096033953761,5.163985300425166
381,0.9724612397630378,0.0054276560297321546,5.132808731224243
382,0.9612027349628183,0.005424158129226313,5.130798758684684
383,0.951559695387551,0.005158197073523764,5.158063413907535
384,0.9707505389369594,0.0054522016419024395,5.133438000708014
385,0.9712459236524705,0.0053116825353747696,5.1464684777316485
386,0.9738969965719338,0.005381821471379788,5.138728860937868
387,0.9687998414311857,0.005362763944485905,5.139102289380223
388,0.9632810985553182,0.005046867343631015,5.172414946511615
389,0.9508373284905115,0.005023588212678367,5.1686563992854095
390,0.8502446312234548,0.003936645784803745,5.2892012310956025
391,0.9840897542835876,0.005455578925149447,5.134499467521474
392,0.9771168459693589,0.0052335828602875145,5.155098615708942
393,0.9480668941547447,0.00478331863310492,5.194968180018761
394,0.9816466752831237,0.005589946551477179,5.122055249831788
395,0.9448208612456183,0.004987041183255316,5.167393948514068
396,0.9914759206064788,0.0057953577432510875,5.10603585383052
397,0.8473214311023792,0.004047010576625892,5.323152716172736
398,0.9893122364541537,0.00568583727224069,5.113222448953666
399,0.9920212705215796,0.005814596196033189,5.105012291563483
400,0.9892171284661408,0.005632645061100186,5.122712540749194
401,0.9858321033909704,0.005625528642829675,5.118149231498996
402,0.9411072033225512,0.005275316431839931,5.1936040725532
403,0.9526634199635705,0.005413181958673508,5.1338980324138905
404,0.9937886141625845,0.005886363465032299,5.1018280714251585
405,0.9182172374570639,0.0049222697152678865,5.226182078851372
406,0.9817835198686837,0.0056904207280759215,5.113574267640926
407,0.9899629762466535,0.005815561134103769,5.105756284193153
408,0.9948929853195606,0.005878945503614737,5.103632581719898
409,0.13067399347011371,0.00115207574763854,6.221480945964169
410,0.927823446026309,0.0048123270838516165,5.203208718201083
411,0.9802567079362291,0.004941809711197057,5.177239768048174
412,0.9092413805747196,0.0046879103813767,5.212220431733398
413,0.9726411905062234,0.005062185735501424,5.163981755135782
414,0.9196744368570882,0.004741886604699548,5.189989687351081
415,0.7385401744805805,0.0036011488793902834,5.408320199289535
416,0.9895218447647031,0.0052763416785399295,5.146176987328497
417,0.900374621491549,0.004616866815930533,5.237399246419244
418,0.9713441154863812,0.0051031956035009155,5.160473055184287
419,0.8117769087254155,0.004298256326752158,5.268311830854106
420,0.9783353343027228,0.005070990795395442,5.164696569793738
421,0.9808083700786011,0.005163383615653107,5.154419859342169
422,0.9515383210776374,0.004861719851339225,5.1744595979507
423,0.9905185860019247,0.005905843152332059,5.099509750821934
424,0.9832031295524082,0.00559652019208299,5.121554929834344
425,0.9776834989891968,0.005346782157691993,5.140014294461022
426,0.9815798084595393,0.005533678600236716,5.124980403018633
427,0.977176266548845,0.005135159177088753,5.158203555008456
428,0.9805546415095838,0.0050099584624314925,5.17173758612165
429,0.9786951124395996,0.004974436679708409,5.1723841172328795
430,0.0007429641551450214,3.61851776466065e-07,11.815389763288062
431,0.09213105068371934,8.985985782240616e-05,8.676820702634709
432,0.029834018404063772,0.00012924139282779624,8.617765195619004
433,0.04896354298068149,7.080233092852676e-05,9.036288586713207
434,0.13396961376503194,0.00012996509638072838,8.7092029166123
435,0.08363908709862805,0.00014395669840408287,8.807444791746823
436,0.1286018213222491,0.00014829891972167563,8.705176002909635
437,0.0040961438737815445,6.465085072860361e-05,9.060575641870178
438,-2.8238422835072948e-05,2.1711106587963903e-06,12.477795394592716
439,0.0013988673463376,2.973215429962836e-05,9.799638671440404
440,0.0015672215487948908,3.8899065970102016e-05,9.695088791387137
441,0.00048658203879401514,1.6946724864494054e-05,10.443104902618133
442,0.0004939175511684639,2.3218822323239196e-05,10.076108470726421
443,0.7847243695012613,0.00285320125743493,5.586383810257974
444,0.7057283931556527,0.0027525461549479466,5.797457717412206
445,0.9853873903199053,0.0038314675351109376,5.469340408770571
446,0.9895889437486144,0.0031223586704962705,5.720538468620086
447,0.9780536034386069,0.002547617432209329,5.927866492244863
448,0.9893892800816213,0.00398091231879142,5.441121413217585
449,0.9847173241263955,0.0026718532087960127,5.880152405313675
450,0.7810095671654939,0.002321761615065097,6.019890454093489
451,0.984562000354163,0.00281713669704714,5.833000756668841
452,0.9908447647932606,0.003942073561450728,5.449081834012522
453,0.7473935843462818,0.002074978703515238,6.116092639701197
454,0.9881128350960408,0.0041224566720190585,5.383873021193283
455,0.9977309659178928,0.004270092196817221,5.371208803854298
456,0.9237558415984278,0.0032110726643598676,5.66747801241579
457,0.9913994723429888,0.0031621623659075374,5.711036878931019
458,0.9048329965638868,0.0025394154586094357,5.898041380773223
459,0.9977519304815466,0.004403796428221433,5.351617676366124
460,0.9966557813486238,0.0037081966965948243,5.537133586686968
461,0.9970469631981219,0.004367068472910127,5.34609243892917
462,0.9972930658666083,0.0045520953479431,5.306050113349572
463,0.809933606715867,0.003770616128035223,5.455370910919931
464,0.8377357709343741,0.004088321987772429,5.421228045825232
465,0.9977247568844904,0.005164047010576622,5.171983568903146
466,0.9945378668129383,0.005014662535525552,5.186610724067881
467,0.9947981164801798,0.004958756436061542,5.191360992113715
468,0.009266356054134705,0.00047312119772937943,7.091631690203003
469,0.9732218305165962,0.005449065593173067,5.148027842073028
470,0.9485408635691468,0.004985352541631809,5.192734132152259
471,0.9417184739900533,0.00487510836706848,5.2115917730918255
472,0.9269624318248412,0.004610413792583556,5.233721978142131
473,0.921171318436875,0.004631823356024462,5.236777942760193
474,0.9442879729343959,0.0049007998431975725,5.204996335526556
475,0.936026905965269,0.004828791339680813,5.205765790992421
476,0.9000059700796936,0.0046027545966483485,5.260500511779279
477,0.8749195855560872,0.004328531258716483,5.282974954065495
478,0.9534061377601608,0.004981070628943629,5.194874678731932
479,0.9096235883216421,0.00475672252753466,5.22262405250093
480,0.8069664550510351,0.003965171766515151,5.309315950342653
481,0.9531000519472871,0.005082750978130582,5.182225647551662
482,0.8890923776010654,0.004304287189693264,5.285133955767555
483,0.9548755832388592,0.005209881568928993,5.1611237769808165
484,0.9142702465986107,0.004719331177299831,5.2343826220921645
485,0.8719766226604726,0.00425242176839979,5.316176810078414
486,0.9518318202050816,0.00514161220043573,5.202514669735863
487,0.7445392883880777,0.0035081529728385034,5.408540992170642
488,0.9018975605398196,0.00500857136395504,5.252099394539887
489,0.969352420545914,0.005348531107944907,5.157208408842824
