,correlation,intersection,bhattacharyya
94,0.9990937949436397,0.11794510407007833,2.0871134319057676
95,0.9989947383141085,0.1178781614914323,2.0870081610906506
96,0.9996429782888562,0.11952959269059403,2.085345115380826
97,0.998361976424567,0.1163078453988283,2.088598734114842
98,0.9989173685467974,0.11757100964184186,2.0871350925340133
99,0.9985949442240631,0.1166977406879704,2.088196500162282
100,0.9990851292720009,0.11801825843755409,2.08657859786064
101,0.9994971602916798,0.119067990441082,2.085992399297936
102,0.9991900205415636,0.1179814701736133,2.087072923297737
103,0.9996959056967573,0.11989638977467162,2.0849771151388685
104,0.9827273492840325,0.11117919955371591,2.1407665684204904
105,0.9992483984225107,0.11849216364746573,2.0862990874873004
106,0.9984828699621702,0.11686377034473891,2.0880452723777103
107,0.9990076239339938,0.11811969755222326,2.086765859622587
108,0.9984876631731119,0.11725282131306936,2.0874696172568274
109,0.9994126336150063,0.118763673097074,2.0862333648553295
110,0.9993887856302806,0.11928618706229116,2.085353952787628
111,0.9992964522397447,0.1182364550587631,2.086995156494632
112,0.9997358304976517,0.12028369179274911,2.084512678376537
113,0.9988105619707284,0.11742277103074977,2.087146990626018
114,0.9856118849058965,0.11314218513241504,2.135469138875615
115,0.999550079407364,0.11980737423766104,2.0847123944021524
116,0.9991107458428524,0.11824556166180421,2.086824960762172
117,0.9997589639884522,0.12034128653383673,2.084477547384153
118,0.9992484059165953,0.11902547285734749,2.0853945827264133
119,0.9991706135423775,0.1180276665837421,2.0870865427025684
120,0.999665568062363,0.12007369714514018,2.0847921284547812
121,0.99949563841761,0.11957211027432868,2.0848885550329177
122,0.9992772856715298,0.11861561541186989,2.0862751608707177
123,0.9996596708645209,0.12023025834709104,2.0845137427798526
124,0.9996009439034875,0.11992081476958322,2.0846916551714005
125,0.9994549633271694,0.11889092430513126,2.0861101888273903
126,0.9997636841247436,0.1202970199998489,2.0844853421077083
127,0.9677420372545258,0.09678889718132522,2.1767932052706427
128,0.9990025499850805,0.11767377554635824,2.0880269991564004
129,0.9993725451307772,0.11873291569607458,2.0865934691575783
130,0.9991984190475238,0.11822553919683958,2.0870867031375133
131,0.9991144399006113,0.11780856533309184,2.0876158159778746
132,0.9995988866769566,0.11941108623380134,2.0858337150732753
133,0.9988854461783196,0.11701026000557835,2.088748896769549
134,0.999378552957531,0.11852503185049486,2.0866908936065416
135,0.9989817608075355,0.11723153236688721,2.088214723842542
136,0.9993280390342835,0.11851502061801235,2.0865552737758613
137,0.99899947374984,0.11752095347943085,2.0877443971783314
138,0.999413436363645,0.11895062984824821,2.086015497358827
139,0.9995050136132972,0.11937152377290772,2.085600189156506
140,0.9819253987360209,0.11191991014014199,2.143048451349586
141,0.9828302639192625,0.11369720544888454,2.1403497565048877
142,0.9992985913601761,0.11885431696707865,2.0860445067903
143,0.9990093140197144,0.1177588710224573,2.0878002899762054
144,0.9927607664791906,0.11343715463886421,2.1422567883828174
145,0.9993252757415294,0.11939649154548392,2.0851725728244284
146,0.9925439397991578,0.11174646252195604,2.144123673683015
147,0.9929959806116192,0.11373592358896645,2.1416835831325773
148,0.9995564736015328,0.11968392247325663,2.0851474552043245
149,0.9926587598952974,0.11185544021530176,2.1442003853807723
150,0.9931275318362636,0.11363961070779702,2.141910940046508
151,0.9924196757306142,0.11128413656889126,2.144554098640934
152,0.9930096455894961,0.1126051970961394,2.1426286903158314
153,0.9995853266547522,0.1196903754966035,2.085222241026772
154,0.999337198405264,0.1184209994647608,2.086852854869604
155,0.9997269013929418,0.12023725414810259,2.084698490843964
156,0.993049311066575,0.11196749364874727,2.1434123658205246
157,0.9995424389086512,0.1195073388063412,2.0853173534769796
158,0.9994975489134608,0.11964363630881,2.085046712543787
159,0.99919244932304,0.11842491952567227,2.0867499709357697
160,0.9998024077451332,0.12056418722813989,2.0843946479320237
161,0.9990424902341207,0.11801717288222473,2.087140585207354
162,0.9995432552155378,0.11927569336077364,2.085914365924205
163,0.999182407986762,0.11813797106693479,2.0870068329186124
164,0.9994352634212641,0.1190637688370234,2.0859650598722044
165,0.9996780660238959,0.11994059600003006,2.084809996154298
166,0.9993151388795167,0.1183263149165854,2.0869526429280847
167,0.9997587943828673,0.12033453196734253,2.084657899266549
168,0.9995212475211966,0.11965340630677467,2.0849947472650032
169,0.9992703708105741,0.1185428228961709,2.0867215689372274
170,0.9997783664835733,0.12049248026777029,2.084439069705801
171,0.9995399737942594,0.1197751091209261,2.085035074748174
172,0.9867899916066805,0.11294479498835273,2.1368160982645263
173,0.9997714075439407,0.12055290951443992,2.084416601474639
174,0.9994788567336242,0.1196774694499099,2.084940147050036
175,0.9992910423377186,0.11851737265455946,2.086702200367086
176,0.9998131084022396,0.12069559973162633,2.084290983681296
177,0.9996500366276143,0.11989138415843069,2.0849659702159222
178,0.9993122924329191,0.11839838372873154,2.0870389426407603
179,0.9997570274204135,0.12030504104756061,2.084803991836343
180,0.9989561533153132,0.11763439401135307,2.0874480517538307
181,0.9992672379111684,0.11843064884546635,2.0866439683571945
182,0.9995951661395377,0.11966938809356882,2.085217330339745
183,0.9993902687409589,0.11850977376725363,2.0869177085605406
184,0.99976910620654,0.12032427950034284,2.0846902157205123
185,0.9876790064986474,0.11237644646478336,2.1352978501929223
186,0.9992853535508055,0.11848474568604823,2.0866842398181946
187,0.9873405571453633,0.11402220865278044,2.1337261791429625
188,0.9993396544802248,0.11859860837837642,2.086749636470262
189,0.980737336961775,0.10781048013207575,2.195504259664377
190,0.9803041034327775,0.10697556746650977,2.1965159894232307
191,0.9990726083241883,0.1178914293899026,2.087411907760285
192,0.9997463540405477,0.1201286986151629,2.0850315109968034
193,0.9987724807120216,0.1173302575932332,2.0879836173939847
194,0.9992084485313837,0.11825780431357459,2.086971794570192
195,0.9994856952248219,0.11943243548861285,2.085450788272765
196,0.9993287766888247,0.11838855342213757,2.0870338092108955
197,0.99969876593769,0.12012321052988659,2.0849062352189907
198,0.9995157156334695,0.11956710465808765,2.0854754145022345
199,0.9992442762499583,0.11830653368613875,2.087210611271802
200,0.9997607666237787,0.12029545197548433,2.0849757723725
201,0.9995085522616195,0.11945891097692427,2.0856525982454626
202,0.9992341465421696,0.11837540614092595,2.0870752002331248
203,0.9997649906973964,0.12037270732975992,2.0847603322619688
204,0.9990333316642775,0.1179586735116959,2.087420725681864
205,0.9994407020269759,0.11925211268667378,2.085727313686576
206,0.9993973475357538,0.11942338919420106,2.0855773448253574
207,0.999226915747896,0.11828307362929777,2.087316370109941
208,0.9998067957535786,0.12061798252557444,2.084560567754943
209,0.9864844143922779,0.11246226564443543,2.1340904759805177
210,0.9994195347900804,0.11905629056697635,2.085982016835789
211,0.9867735303969883,0.11446300442514552,2.131976852082925
212,0.9864934774246144,0.11329524843386014,2.1334374697423213
213,0.999783281873996,0.12054850698449299,2.084571677830825
214,0.9869528541804036,0.1143452216719059,2.131810044363638
215,0.9868066534472177,0.11310002940045669,2.1333686516832144
216,0.9997882732022985,0.12050966822715223,2.084777153390527
217,0.9988584586257583,0.11760037994436504,2.0877212663098343
218,0.9991808854730557,0.11854776820378249,2.0862909016498974
219,0.9996448617209299,0.11985115830261363,2.0851090115041684
220,0.9992664030226157,0.11840803310943736,2.0874435091665107
221,0.9997793475910193,0.12040726417441223,2.0847330394459087
222,0.9994402779867624,0.1194343050561245,2.085613014859974
223,0.9992887123966294,0.11829718584857997,2.0875485070734934
224,0.9997214731673102,0.12018520780092107,2.0851049238188284
225,0.9995721560879474,0.11951156041040006,2.085793335220042
226,0.9871121113922944,0.11293978937211176,2.1336790004822137
227,0.9997302095882692,0.12005482054413444,2.0855130501509844
228,0.9867712084674213,0.11198257080609995,2.1344274497810725
229,0.9992583048355524,0.11866289737732817,2.0866065897909536
230,0.999430695008048,0.11906853321874679,2.086269572196038
231,0.9994063730552725,0.11888784856503136,2.0864585037620316
232,0.9996939431553129,0.11991912612795964,2.085359949551655
233,0.999336798347954,0.11910501993954051,2.085943840338839
234,0.999428197139141,0.11897095385635988,2.086303648901081
235,0.9997068740890809,0.12004987523652286,2.085109016539844
236,0.9869316272770667,0.11269499664533242,2.133525612329266
237,0.9992946216740474,0.11887844041884331,2.0860733390413775
238,0.9993691457143067,0.11900768181167105,2.085911276802445
239,0.9993108600957038,0.11876379371433297,2.086390017653452
240,0.9996922272680887,0.12015577718976843,2.0847125019116803
241,0.9991432578138977,0.11847708649011299,2.0863313208334073
242,0.999400286081132,0.11949895590685317,2.085057706333016
243,0.6513302466726302,0.006893336650307961,4.419031592769848
244,0.9978684934978839,0.1119798569177766,2.1123230030734823
245,0.9987189130985087,0.11120271991918614,2.117849962300743
246,0.9980031739493849,0.10980006181634483,2.119788345233029
247,0.9991942939683645,0.11353491492713945,2.1116128834217323
248,0.961823066922598,0.10568387724178464,2.1654303843065135
249,0.997792908341433,0.11005311682535346,2.1182715793831335
250,0.999320194591,0.11391992521729934,2.1100309243184325
251,0.955205187834357,0.10451153779466403,2.1761667566704452
252,0.9948090154507823,0.10820755214811786,2.131840857325633
253,0.9894432043887377,0.11103385575683557,2.1332458694447833
254,0.988286172066282,0.10840108253989762,2.1365670200721905
255,0.9942641765267727,0.10725437426027667,2.1325100949634495
256,0.9989967114553505,0.11344595969875808,2.11224879900384
257,0.9906863447619685,0.11018392624254597,2.125366941187941
258,0.9877283722244926,0.10690560945639263,2.140715988141191
259,0.9900645627427467,0.11161794483268091,2.129919704900863
260,0.9458329130935781,0.10248679617944796,2.1955334809969558
261,0.9954657476011125,0.1078571590112399,2.129920199775048
262,0.9938921940357799,0.11055223104235899,2.1372036339486242
263,0.997374237945287,0.11092150078024268,2.116829802260389
264,0.9401083642254879,0.10285256801682578,2.18528179289868
265,0.9986222788513675,0.11348751234442223,2.112640857357706
266,0.9984384852969889,0.11479247046761767,2.104214587486946
267,0.9978661446628297,0.11556834098499033,2.102086222379553
268,0.822854784255846,0.004902910645226949,3.7667611781364494
269,0.999709511744182,0.11869401663010398,2.0942119694713366
270,0.9999990841317872,0.12221013034202478,2.089590724907568
271,0.999907550247202,0.11527234623184135,2.1517799924821475
272,0.9999940030979949,0.12188416220005828,2.09162901722636
273,0.9999995713697295,0.12369028503365928,2.0833197331619715
274,0.9999077833645595,0.11564022887124849,2.1500202222853164
275,0.9999998843348968,0.12395461775636786,2.0823985301896206
276,0.9999992795167288,0.1220573685837268,2.0914498647035655
277,0.9999915544799101,0.12152996961952746,2.095062882012214
278,0.9999991445106582,0.12394713948632094,2.082557448994093
279,0.9999995196356338,0.12383972981733993,2.0835149400188384
280,0.9999999346747346,0.1242607443592582,2.0819032488811637
281,0.9999990407062164,0.12259489939766718,2.0885958708895584
282,0.9999889884672012,0.12201846951775672,2.0924474541718
283,0.9999993360693898,0.12375789100722927,2.0836078977528034
284,0.9999999491334974,0.12398266126904386,2.083176042681386
285,0.9999997556830527,0.12433233070236893,2.0816692242450006
286,0.9999992277999454,0.12246541677032181,2.089498927621692
287,0.9999905876331585,0.12156766251290957,2.0947920659684987
288,0.9999992832112484,0.12412511025171258,2.081739499364246
289,0.9999999268660618,0.12424832078159936,2.0819100130294665
290,0.9999149890809839,0.123213665935424,2.081497348437181
291,0.5946962265042508,0.004811844614816321,3.7466940517776433
292,0.9663226277523308,0.10935612999525049,2.1092271934755846
293,0.9210110229516463,0.10341223209775993,2.118445200078476
294,0.8440665134804535,0.09399208449238956,2.1601777305953287
295,0.9181143702920012,0.10145425213530224,2.138757137073695
296,0.954528073597422,0.1071893012491421,2.1143737392898485
297,0.940514582662569,0.1033408869891668,2.119968903879285
298,0.8163026465962159,0.09496232972235387,2.1440713174768504
299,0.9260050352687546,0.1041324980588157,2.11572062990084
300,0.9716782608318877,0.11118185313340992,2.0989643421876636
301,0.9661905349504538,0.10770240706817107,2.1058527030529044
302,0.9440229016354081,0.09517648566539233,2.164877955429796
303,0.9644122501840213,0.10324415194759153,2.1351867015465635
304,0.9777080628617932,0.10827630398564611,2.1172445891847747
305,0.9733297259138831,0.11015129927403454,2.098930959344367
306,0.9702158770692328,0.10976484157676877,2.0992856227315935
307,0.9774886956877535,0.10881986566252763,2.1090695569982216
308,0.9778859018745711,0.11131404964907878,2.0964571644672936
309,0.9837928894904036,0.11071645144024511,2.1020956599630676
310,0.8966368653307975,0.034680356725542934,3.264945959029277
311,0.8743044809007183,0.05025825662829515,2.850127347988782
312,0.9752457559109599,0.10914112973140021,2.1121535864394936
313,0.7485767962829455,0.04314033064206078,3.048480579431734
314,0.9823174357190345,0.10908449992838333,2.10399577553044
315,0.6113946147513357,0.02829216515518165,3.50560226689095
316,0.8602878834834258,0.03408221573904457,3.2953537423982078
317,0.9779305721805928,0.08115117111819721,2.4340217469009677
318,0.9834231484090772,0.10953621156267176,2.1043523163532267
319,0.9828948431194107,0.10817052264965937,2.1124315322150795
320,0.9805972916695997,0.10951667156674263,2.1071965556699084
321,0.9834908512649291,0.10747305335052114,2.1124218127309287
322,0.3346657750510045,0.0635195814581118,2.6589483810534826
323,0.9876102448092317,0.10877360894376953,2.108045719418345
324,0.9929930542505456,0.11299075016396383,2.0989061423690134
325,0.9908283086967513,0.11321147974760835,2.0967564424381018
326,0.9842506776253698,0.11006264558880048,2.10542154093952
327,0.6993843372086238,0.02782917580719333,3.104194941102163
328,0.9900309753578748,0.1166682497681885,2.0867031772329105
329,0.9976167902770423,0.1172891271079749,2.0866234822731355
330,0.9996938756266989,0.12119543765218475,2.0826192365765985
331,0.9768908664034278,0.09865424308900775,2.2745969628395697
332,0.9761290198905155,0.09728644337396596,2.2765109061698294
333,0.9997397716857189,0.12186046090869998,2.081801166598606
334,0.9991794016370705,0.11986490867011915,2.083695101524918
335,0.9987898714074165,0.11821486456943384,2.0859780475456304
336,0.9995615965684828,0.12156699911798599,2.0821665385318284
337,0.9602147535998717,0.07966552834128633,2.483256686074366
338,0.9762676327288131,0.0980150319258805,2.2751831721375786
339,0.9771805506165494,0.09936039683078116,2.273339538936202
340,0.9769567921471443,0.09860394569207892,2.27403808185292
341,0.9991866969715381,0.11906799044108198,2.084940694386402
342,0.9527377282989773,0.08021976464557354,2.4825407327357865
343,0.9993368368959236,0.12016247144763313,2.083386282280416
344,0.9993181907012197,0.119252172995303,2.084457773096878
345,0.9673319529508798,0.09905312436393211,2.2759860273534462
346,0.9995785153068976,0.12079028427980162,2.082533772540587
347,0.9661730251559436,0.09664077918749181,2.279106468266453
348,0.966820259759949,0.09872878455495987,2.2765069472172446
349,0.9986974514688215,0.12021928217653811,2.082477552367023
350,0.9992700833417701,0.11991357773405367,2.0833681419016976
351,0.9748645801449423,0.11031395164755618,2.1581797512319594
352,0.9755395555487998,0.11266176659052675,2.1556820657020537
353,0.9992088082875631,0.12011338022329232,2.0830928982838572
354,0.9750812414975818,0.11075981334479171,2.157680383993803
355,0.9754319115257727,0.11291325357517076,2.155464513029916
356,0.9986668684661666,0.11899254434568889,2.0842014650956933
357,0.999425595301551,0.12025582920596126,2.083332269833953
358,0.9993135911901659,0.12044652509215886,2.0828539877328196
359,0.9979411660752139,0.11833180300186179,2.084909755626783
360,0.9991976224535103,0.12121956110394932,2.0819116910035653
361,0.9990178270247114,0.12049826989619349,2.082689093002898
362,0.9983980333566629,0.11900569162690049,2.084210202492686
363,0.9995624744146729,0.12127082343894871,2.0821455610102038
364,0.9656679888351394,0.09844268041703387,2.2773120945516756
365,0.9417320409923708,0.0903241739602414,2.356565913940218
366,0.9153368764412527,0.07292778795485894,2.577388303306743
367,0.9178119321453374,0.05789984244370548,2.733828451504648
368,0.9990523751063318,0.11976208245697341,2.083955250247729
369,0.9993070319301254,0.1201603003369742,2.083686388722361
370,0.9750722476788778,0.09846583893072776,2.275007045924661
371,0.9731650219044378,0.09673130244023777,2.2776012996308976
372,0.9741260181978693,0.09844557523124559,2.278486969767682
373,0.9991675801943761,0.12003033524059346,2.0836355973843506
374,0.9981360638546273,0.11797224295331343,2.0864789489268345
375,0.9996292918501901,0.12098067862285204,2.082766718513659
376,0.9974809735488032,0.11775682052905719,2.0867249442246907
377,0.9586520657580019,0.09631692184755467,2.2864458580863136
378,0.9982183977512873,0.11930916465009657,2.083914233484821
379,0.4650070689655565,0.010281776993765613,3.922016559307866
380,0.9117807101497112,0.06660774513573162,2.6176984624403445
381,0.9972561646407364,0.11636929989219777,2.091988530116773
382,0.9974625184836803,0.11722501903491053,2.091097796651005
383,0.9964087980020264,0.11450817558857404,2.0959976893239807
384,0.9623618952483879,0.09347324935356638,2.3248601980855272
385,0.9617013455373582,0.09290297095385588,2.3257458567100806
386,0.8795354631945836,0.043009159373091556,3.1003199806350987
387,0.9984875707815154,0.11703070463094846,2.094084735505358
388,0.8849123973875935,0.04519504564609367,3.048737331254647
389,0.9538066545587267,0.08837180270031839,2.3339394764755053
390,0.9545876822239795,0.08874155490723735,2.3336569257776767
391,0.8815560026276813,0.04306874429894964,3.0630897547720037
392,0.8814457934933918,0.04317910909077176,3.064823925547657
393,0.9565729451401442,0.09248660017640224,2.328363677037646
394,0.9974292351614049,0.1167898319650809,2.0903863825157627
395,0.9407593318505004,0.08989785225893464,2.342921533696922
396,0.8998833079769548,0.06811660673496578,2.6424921528478746
397,0.9567893881522729,0.09228106836736946,2.3302402193167864
398,0.9984718208521908,0.11717628966234661,2.0919897327051773
399,0.9576118671619637,0.09097653240457998,2.333437411504941
400,0.7404523486086141,0.03285692531530085,3.3691313549526014
401,0.899979626148269,0.0860757325613822,2.3753560382298935
402,0.8537365256974979,0.060768000241234174,2.724507812808772
403,0.9260681067570271,0.0866431764555107,2.3628266510513747
404,0.9963348425573877,0.11408420592381475,2.093623444854623
405,0.9983877233723994,0.11778800009046261,2.0898253978886236
406,0.9247808996089476,0.08855652803220443,2.3737741402329178
407,0.8251612641260059,0.04675516958032711,3.0001362818070914
408,0.8292604354596105,0.0477445929544441,2.9964395455938417
409,0.9046545176686599,0.08834176900287176,2.3762857299905225
410,0.997716058457663,0.11610906815628923,2.0916364108767915
411,0.8365031668960394,0.06217059803544618,2.736754975667584
412,0.9309194591731155,0.08731694446329046,2.3643870720197517
413,0.945110642295687,0.08969708483162527,2.348725867325436
414,0.8743732014127604,0.04225662829530102,3.113843856891712
415,0.9969103279829384,0.11591909597364468,2.092170416520488
416,0.9986966451340681,0.1185297962322179,2.0887178224959455
417,0.7810326116801255,0.031526697876382376,3.369757982912892
418,0.9973808807009346,0.11729262500848031,2.089944060376384
419,0.9230068133344305,0.08766221136666853,2.368453881818252
420,0.9991607189408703,0.11901763273552367,2.0875177199057346
421,0.9397392178875396,0.08923548258211345,2.3646056017639148
422,0.880560109190315,0.05251844313273149,2.8986379411949206
423,0.9986345389853851,0.11769723560319895,2.0897432040179997
424,0.9994749957137394,0.11938286179523658,2.088427466553538
425,0.9557492588089455,0.09168310830675938,2.346080561956146
426,0.9979680173916848,0.1180642136131648,2.089715510674166
427,0.9975475547720419,0.11833132053282631,2.0890929205303737
428,0.9514616423910092,0.0921585212324062,2.3262531826492916
429,0.44006998890759347,0.007989385681223678,4.333974312147625
430,0.9231615346953594,0.08636786756224955,2.324958963487989
431,0.4200904338575367,0.005760740589969168,5.076136984685629
432,0.6107229601576745,0.0439582362741327,2.9632152402825587
433,0.4324915024737483,0.009910336145223183,4.475902630140616
434,0.4555915651680075,0.005148065223782708,5.182463778546326
435,0.5113749021396917,0.004928059343691342,5.234555606672288
436,0.4045465482617317,0.004487565114473318,5.321265877336763
437,0.28778657260741297,0.008435488612976915,4.493967567591921
438,0.2106948633780014,0.0042651468892055105,5.418636619101422
439,0.14463131037703722,0.0030630149791558295,5.6993780080850005
440,0.12042581733057185,0.004146821358301105,5.374332641775275
441,0.10238282026479666,0.0041825240669124235,5.04872068709921
442,0.36723670873662295,0.03778649237472765,3.0118411059220245
443,0.1658800615259347,0.013089867396401085,4.109719826649435
444,0.31877734085717285,0.029052656972054492,3.418213144555187
445,0.24416445892899497,0.013403713503855979,4.178338560495528
446,0.26619788450962456,0.00820655705573272,4.637829805084299
447,0.3628194092520163,0.011353883498805149,4.349931463865677
448,0.3792122184462917,0.011990863242644244,4.265762303269469
449,0.8071367665411853,0.0638255271351136,2.6183460367988243
450,0.5950866588760854,0.04091705301882371,3.053504901665769
451,0.2567201249786391,0.0069703507700658125,4.837449187812947
452,0.22619466678715502,0.006570866408847276,4.915358914920232
453,0.21279184873762905,0.006482273032242503,4.956611126476108
454,0.2536761786486305,0.012471643636308835,4.326794054732725
455,0.48089559701059387,0.03642194932567387,3.2071353150986384
456,0.24090906737433518,0.006965224536565881,4.88210445002946
457,0.24263825891471952,0.006641065653481697,4.95669999713338
458,0.9970860753047742,0.11361355737989123,2.104849728649238
459,0.4183853452737117,0.023102426668475885,3.727277923446898
460,0.7370378942017026,0.07646271795915549,2.515199657612594
461,0.7965920004424625,0.08264887562098974,2.4358437981638645
462,0.7978560999254398,0.08206617364362058,2.4418622286062086
463,0.24617193806206197,0.007322492857196699,4.874962826132776
464,0.44929860374905833,0.03238543245056567,3.385918307803369
465,0.5643928778821988,0.047280638668385035,3.0023095747599062
466,0.2813031313889526,0.011022246345674011,4.4579850936910725
467,0.3549656493467587,0.005573723530165622,4.984289564956563
468,0.8216705708498683,0.07021576919887525,2.564083123019091
469,0.8162534466711507,0.07209462423954582,2.5579293366027405
470,0.8655960605483232,0.09082883657115279,2.3258766834918108
471,0.5497358250216803,0.006040632939065669,5.083718169752321
472,0.8484292532205258,0.09235283563636895,2.313357266221022
473,0.6774322214186228,0.037005978092890336,3.227021423170812
474,0.7997085241912703,0.06986145600108545,2.5860952836672233
475,0.9979385200453991,0.11786308433407952,2.0851277425777104
476,0.9124072574013394,0.09540975944395427,2.293046050394794
477,0.7545151834231896,0.05206039909235511,2.8814644473279847
478,0.7225710242951077,0.04459696496822486,3.0377933208587233
479,0.8194010179068001,0.0775985706854828,2.471433942383367
480,0.8364841186778591,0.08332776986227004,2.4328370269592052
481,0.7260690367656436,0.044884094352850644,3.040430634452679
482,0.8987731937605239,0.09290381527466796,2.313612014673558
483,0.9982584580213093,0.11846357735712504,2.0846890650446253
484,0.987163669118651,0.11127255731204425,2.1418593526275207
485,0.8522121617219948,0.07589581684269227,2.503704215399955
486,0.7235092409398982,0.03885443758433779,3.168999936674552
487,0.7307277915598744,0.040640357027086065,3.1219358237364983
488,0.8958834120355873,0.09085718162697598,2.3170027579307826
489,0.7949906976146376,0.06504261558525741,2.6472305821425555
490,0.936589594029735,0.09640165547187728,2.2741669710285253
491,0.15514227622382726,0.00574512065495172,4.641774431944386
492,0.9724190119048011,0.10864201551439467,2.151413651101591
493,0.9809466014928497,0.10535278286631819,2.184654289752658
