,correlation,intersection,bhattacharyya
94,0.999999971586839,0.0555727736692522,2.889924118145175
95,1.0,0.05558043286518741,2.8899240665515182
96,1.0,0.05558043286518741,2.8899240665515182
97,0.999999971586839,0.0555727736692522,2.889924118145175
98,0.9999999996262644,0.05557922669259918,2.889924127465758
99,0.9999999994718776,0.05557922669259918,2.889924069165058
100,0.9999999994856587,0.05557922669259918,2.8899240677581233
101,1.0,0.05558043286518741,2.8899240665515182
102,1.0,0.05558043286518741,2.8899240665515182
103,1.0,0.05558043286518741,2.8899240665515182
104,1.0,0.05558043286518741,2.8899240665515182
105,1.0,0.05558043286518741,2.8899240665515182
106,1.0,0.05558043286518741,2.8899240665515182
107,1.0,0.05558043286518741,2.8899240665515182
108,1.0,0.05558043286518741,2.8899240665515182
109,1.0,0.05558043286518741,2.8899240665515182
110,1.0,0.05558043286518741,2.8899240665515182
111,1.0,0.05558043286518741,2.8899240665515182
112,1.0,0.05558043286518741,2.8899240665515182
113,1.0,0.05558043286518741,2.8899240665515182
114,1.0,0.05558043286518741,2.8899240665515182
115,0.9999999981953294,0.05557850298904625,2.889924069821369
116,1.0,0.05558043286518741,2.8899240665515182
117,1.0,0.05558043286518741,2.8899240665515182
118,0.9999999715823777,0.055572773669252215,2.8899241181037816
119,1.0,0.05558043286518741,2.8899240665515182
120,0.99999999953153,0.055579648853005065,2.8899240709289926
121,0.9999999715831741,0.055572773669252215,2.8899241181172717
122,0.9999999998885265,0.05557970916163447,2.889924076179811
123,0.9999999991892268,0.055578985458081535,2.8899240795505325
124,1.0,0.05558043286518741,2.8899240665515182
125,1.0,0.05558043286518741,2.8899240665515182
126,0.9999999997461864,0.055579709161634475,2.889924067011139
127,1.0,0.05558043286518741,2.8899240665515182
128,0.3531009280213086,0.012774392955952086,3.630825727954541
129,0.9998647903733426,0.05490304633964312,2.901762618443162
130,0.9999999982401621,0.055574402002246504,2.8899337267619707
131,0.9999999996911094,0.05557850298904645,2.889933624219476
132,1.0,0.0555804328651876,2.8899240665515147
133,1.0,0.0555804328651876,2.8899240665515147
134,1.0,0.0555804328651876,2.8899240665515147
135,1.0,0.0555804328651876,2.8899240665515147
136,1.0,0.0555804328651876,2.8899240665515147
137,1.0,0.0555804328651876,2.8899240665515147
138,1.0,0.0555804328651876,2.8899240665515147
139,1.0,0.0555804328651876,2.8899240665515147
140,1.0,0.0555804328651876,2.8899240665515147
141,1.0,0.0555804328651876,2.8899240665515147
142,0.9999268154163657,0.054914143127454754,2.8956315748952575
143,0.9999999999623196,0.055579950396152315,2.889928406848131
144,0.9999999998492778,0.05557946792711702,2.8899258783282686
145,1.0,0.0555804328651876,2.8899240665515147
146,1.0,0.0555804328651876,2.8899240665515147
147,1.0,0.0555804328651876,2.8899240665515147
148,1.0,0.0555804328651876,2.8899240665515147
149,1.0,0.0555804328651876,2.8899240665515147
150,1.0,0.0555804328651876,2.8899240665515147
151,1.0,0.0555804328651876,2.8899240665515147
152,1.0,0.0555804328651876,2.8899240665515147
153,1.0,0.0555804328651876,2.8899240665515147
154,1.0,0.0555804328651876,2.8899240665515147
155,1.0,0.0555804328651876,2.8899240665515147
156,1.0,0.0555804328651876,2.8899240665515147
157,1.0,0.0555804328651876,2.8899240665515147
158,1.0,0.0555804328651876,2.8899240665515147
159,1.0,0.0555804328651876,2.8899240665515147
160,1.0,0.0555804328651876,2.8899240665515147
161,1.0,0.0555804328651876,2.8899240665515147
162,1.0,0.0555804328651876,2.8899240665515147
163,1.0,0.0555804328651876,2.8899240665515147
164,0.998358825308807,0.05153722173221461,2.9277027146238073
165,0.8867533003867151,0.013150296643070915,3.648380971247241
166,0.8815625798184664,0.01469027749508108,4.101374365724061
167,0.9889721080196253,0.022021997572577674,3.57840257148426
168,0.9932138024154131,0.02599217495533389,3.4163747822411046
169,0.9957813615819778,0.02986525544473845,3.2344342617635076
170,0.9976287632504371,0.02949447799111957,3.25729252984206
171,0.9978771406935608,0.02442801034292996,3.4671513918345496
172,0.99833198027418,0.01923977957195954,3.781307996322009
173,0.9987790272041557,0.018943121423886735,3.816611888991878
174,0.9990742333620811,0.0256256191057738,3.4118970457980704
175,0.9992905820097846,0.026096810427362043,3.413095240851455
176,0.9992621853541586,0.025616452194103304,3.4305955073012084
177,0.9991237486143262,0.0180527248192626,3.8811562148938963
178,0.9993630133529975,0.025937414719828706,3.4322719282798544
179,0.9992905483873549,0.022006437946189634,3.620971320532057
180,0.999491193840923,0.034019555073086474,3.12730052552675
181,0.9991359004605495,0.02160803914030051,3.6622009915494544
182,0.999310823398184,0.033188441851173305,3.160687248556818
183,0.9992224029219242,0.036375813224174575,3.077826238519534
184,0.998859478521925,0.0347043595600485,3.115479827133204
185,0.9997596142477173,0.04610299206187638,2.9518907835739423
186,0.9999340037342731,0.0503089761856296,2.931301691153417
187,0.9999809770841886,0.050996916721321124,2.917541160055658
188,0.9998371636431189,0.04433751724449837,3.060765234403749
189,0.9997175518163552,0.04175600636256012,3.118667616481121
190,0.9999150219845848,0.04879251569908984,2.9420682422740576
191,0.9996333563714181,0.03990863242644201,3.1431132956185275
192,0.9999833515526939,0.05219536980497671,2.90902252507305
193,0.999975203591152,0.05095307234773936,2.917647154110851
194,0.9996711117465097,0.04080192384527793,3.136460542579564
195,0.9999954285957561,0.05292407897414975,2.9055397642950695
196,0.9999455676905484,0.05029365779375935,2.9315091226558487
197,0.9999534236228159,0.05175843378489394,2.920872101628512
198,0.9999883547460524,0.05152648679617926,2.9136175130643855
199,0.999991021183622,0.0526039004606069,2.906390659031913
200,0.9997137974342443,0.04216321022834327,3.1144134861643784
201,0.9998588878822974,0.045381097767826575,3.0534276204841015
202,0.9999885417291333,0.05154192580530841,2.913338714942917
203,0.9999944660970045,0.05277499604224586,2.9047133162655214
204,0.9999909932704055,0.05225344701509955,2.908666798273808
205,0.9999942840889081,0.05298583501066678,2.9038340098567352
206,0.9996571865861418,0.04157224596874475,3.0764730999373335
207,0.9985796472735506,0.03543499860536269,3.1970224823770144
208,0.9967933221988767,0.01509627518827603,4.10257310732059
209,0.995564851618529,0.014885014059449243,4.131660134530081
210,0.9923855290523245,0.014805165434109074,4.161943821794696
211,0.9847440677874919,0.01397103678072538,4.2121865338910744
212,0.9660094869008058,0.012872092935597927,4.308773750827188
213,0.9343325277176957,0.012885662377215402,4.330440375004619
214,0.8859292830378377,0.01259841237533076,4.33774304280125
215,0.8154518778827059,0.01263694958952439,4.356334061949382
216,0.6431725916996273,0.014109264159335397,4.199457541176408
217,0.5722142317734588,0.015435089068307064,4.116441858741732
218,0.5076261932226431,0.013189678178076305,4.305240802928644
219,0.672589759975245,0.015152784374034119,3.4605872906641086
220,0.9997170258469453,0.054111917739029486,2.906747614003586
221,0.9999999728433528,0.05556764743575246,2.8899251649875923
222,0.9999999975235776,0.055576573112905286,2.8899241642505618
223,1.0,0.055580432865187594,2.8899240665515147
224,1.0,0.055580432865187594,2.8899240665515147
225,0.9999999999993952,0.055580372556558184,2.8899240665752326
226,0.999999977931444,0.055568913916970095,2.8899249177650375
227,0.9807551399809319,0.03950148886928859,3.0643613802766363
228,0.5417615019324448,0.01577752146610278,3.6902929794236243
229,0.29004846019897795,0.014144122547134963,4.203812576415399
230,0.3356539184882528,0.013886001613255837,4.267665066674033
231,0.38606578064698005,0.013886001613255837,4.276656915406499
232,0.3515952181446407,0.01359917377177707,4.284591683464573
233,0.3701308939927131,0.013645008330129438,4.290602258907499
234,0.4121511266842117,0.013192150831882157,4.304062428539162
235,0.4487140072081951,0.013549841312918864,4.287862393829433
236,0.5240102905345518,0.013662316906770403,4.279712970790461
237,0.5962221185992749,0.014116079034458846,4.219152442145569
238,0.6103823288267919,0.01422011142019284,4.2108730466438065
239,0.9648064977810644,0.02918388854965285,3.4467232083131747
240,0.9346091689933084,0.029321090681562915,3.403559692184053
241,0.9569021720180637,0.03722827570089931,3.117347520939831
242,0.9779280685583163,0.03595130078175054,3.1390466507708554
243,0.9970251184118261,0.04394659670865649,2.995469960916396
244,0.9995216750010332,0.05098793073553911,2.9147532689236457
245,0.9990049669119057,0.051757468846823584,2.9078128521969666
246,0.9992040059187952,0.05135364226428748,2.9094487276134555
247,0.999157717101351,0.051264385492759204,2.908587897431886
248,0.9996249472847668,0.05293589946551477,2.901568696054544
249,0.9991511033777418,0.05221925202222374,2.903403143957044
250,0.9991073128684483,0.051528175437802935,2.905486006800777
251,0.9996584871609093,0.05300652087055503,2.89959146595096
252,0.9970976250186275,0.0499709463177812,2.9111669656432
253,0.998504310939577,0.050330204823182595,2.9097244664476527
254,0.9960571478066934,0.03673356401384084,3.183683281949321
255,0.9988681700404847,0.05026018650443642,2.9086561493697105
256,0.998497715248879,0.04918265222274989,2.9141445629958285
257,0.9993796508565939,0.05054701434591518,2.908709917703888
258,0.9986776750668077,0.05077443818742416,2.906324040031733
259,0.9991161953057465,0.0515835990682317,2.9031248745032396
260,0.9993664961226871,0.05191288418481576,2.9016293296121973
261,0.9986844748996961,0.049649621940279345,2.9124284611885396
262,0.9994544553780347,0.052474719376408754,2.899444097402209
263,0.9992031127699902,0.052276846763311215,2.8992860465411723
264,0.999155712227152,0.05164849115347788,2.902834572101347
265,0.9993030650619826,0.05275328493565822,2.898192414467899
266,0.9995707981520916,0.052438654816020974,2.8997855672032875
267,0.9767709389137477,0.013069844931436626,4.305915354471018
268,0.9853137591513759,0.014751008284897983,4.152128533484096
269,0.9867010934525282,0.016474990765241133,4.002209849490818
270,0.9863374084831398,0.014781041982344667,4.135440455565403
271,0.9874064142692511,0.015622407671257672,4.090117740964233
272,0.9894340614792864,0.01684649192241296,4.003986034448313
273,0.9888385293898767,0.01622537334810895,4.046495584484264
274,0.9893813276904158,0.016727683922473258,3.9863030505704455
275,0.9898588740798727,0.016484519528688065,4.044537223977222
276,0.9909316303611263,0.017895439913758675,3.9450059699660627
277,0.9895423085220287,0.016334471658713483,4.060090389358194
278,0.989354457213243,0.015017693044153471,4.133711771600458
279,0.9895842852152568,0.01664397554485078,4.035033971919976
280,0.9894674753974164,0.017004681457358062,4.00539906890183
281,0.9901468971593408,0.01711142773141555,4.007104175951207
282,0.9898945465673545,0.015424293823642507,4.09630124270961
283,0.9911193089943487,0.01735772817393008,3.99593762595748
284,0.9906348852091018,0.01741870019826462,3.94823952774577
285,0.9905425958640975,0.01717191728671476,3.966698483571547
286,0.9900536721319503,0.014595592946905808,4.13919071023081
287,0.9907849393621053,0.015624880325063515,4.053990635657526
288,0.9910361477364203,0.014924697137601702,4.140118528648304
289,0.9912460314589936,0.016413234728724257,4.044558125162446
290,0.991405735444278,0.017189105246096913,3.9904187295442086
291,0.9915339700296133,0.016858071179259887,4.019382114654977
292,0.9905654509403494,0.014894060353860896,4.13352258914248
293,0.99041182946774,0.014651016577334518,4.136858908463589
294,0.9908310397283271,0.015032770201506222,4.134054883573427
295,0.9911398237739428,0.016455933238347268,4.048747620034086
296,0.9917345372904982,0.01706046693956323,3.964309675210603
297,0.99278194909792,0.01876756300367129,3.8526070205591676
298,0.9997438246733148,0.048626003573286176,2.924975504952157
299,0.9935477449831089,0.023223405779074432,3.661350993819863
300,0.9915671751096592,0.014480282847471946,4.161700651442362
301,0.9925090258303298,0.018329842971406177,3.8820411699143325
302,0.9913947093508662,0.014302432699338879,4.1706097953803445
303,0.9924894163277795,0.017162388523267826,4.003057938129803
304,0.9923009141451411,0.016133885157292468,4.067113145367992
305,0.9888931606783811,0.013229602490746397,4.302900819411113
306,0.9883432636979993,0.026434116591657796,3.4760704676276926
307,0.985669916941698,0.022443012114495932,3.6797771291314554
308,0.9991210193085521,0.04619466117858141,2.9474201298202765
309,0.9908547785349043,0.026856035763017226,3.5074839678927763
310,0.9914056885164609,0.027412503486592667,3.4825839948452457
311,0.9946038190956072,0.03142815357592482,3.3632639528725594
312,0.9992863132932596,0.04774067289353258,2.95443986867696
313,0.9979819275881224,0.04369143089761861,2.990868876355822
314,0.9934282268741431,0.024977120413717184,3.5908676766401597
315,0.9958869160584033,0.031647194517945565,3.336840080842691
316,0.9958510678186072,0.02920198113847616,3.392017405913272
317,0.9930413083661116,0.020961711558902706,3.7434498835839207
318,0.9927449620489679,0.019618336838772434,3.8433917819854133
319,0.9990496342131644,0.04291127846755764,3.034863124037811
320,0.9989266915749115,0.04252210688196838,3.0263303813334845
321,0.9938946048643369,0.022615916955017294,3.6766985281111246
322,0.9919228825631705,0.020094895628378243,3.8129019897440735
323,0.997439988043912,0.03624391825165275,3.185919623593438
324,0.9914602096071203,0.029331765308968655,3.384178913437699
325,0.9895521457406402,0.02344751264596574,3.6272241732234787
326,0.995269515483301,0.03397197156448121,3.2407956899131625
327,0.9889229892411942,0.022451636248501723,3.691333246412277
328,0.9890312542588873,0.0237840951067086,3.6171531460251534
329,0.986957189025759,0.022501813028171648,3.6738174877528573
330,0.9934860725560746,0.03594358127718596,3.1988962572347757
331,0.9985780792841211,0.04361713066618415,2.994419259269338
332,0.9951864367872717,0.03455183903626801,3.199188812105726
333,0.9896765304924025,0.016117601827351467,4.047564217928132
334,0.9948918646870925,0.030219327408010536,3.334011865374737
335,0.9930209273422098,0.021674016780876156,3.716756972251497
336,0.9935550207609234,0.022790691363050435,3.645082409992558
337,0.9965169588307292,0.032171517742044936,3.2691916233851894
338,0.9967008909639214,0.03290251863913579,3.2507175990193904
339,0.9969256560274578,0.03690761471832101,3.1204894026131904
340,0.9981794799727883,0.04251993577130962,2.992092254711081
341,0.9877792888588139,0.02130462642573372,3.7100227780325814
342,0.9934113632370116,0.03528476980950004,3.181183475255051
343,0.991435890847398,0.03000493023045436,3.3681062231984913
344,0.9954092207453843,0.036096765195889925,3.1607126338890654
345,0.9897711959624143,0.024253356552155665,3.595984021750234
346,0.9889770235216109,0.027577568205290563,3.4124442201287355
347,0.9983407310527711,0.04420737122222977,2.974096113320221
348,0.9869716909213349,0.024958183504082142,3.554246207136658
349,0.9914763840673213,0.031405115679489747,3.306764315772189
350,0.9890957121866402,0.02182671823054482,3.699829887528011
351,0.9899053914838495,0.019307868014564553,3.861299812855438
352,0.9908179504749466,0.022716149897098407,3.637273540529732
353,0.993072975631719,0.03276019027372575,3.2117062859767547
354,0.9848354841076392,0.022549879005812255,3.6392039187675285
355,0.9922671172361965,0.036594009845383725,3.1478346983550227
356,0.9926811678406432,0.0329624051081409,3.260449395758454
357,0.9857482200736594,0.014500184695177581,4.086337971939961
358,0.9946243380141513,0.03644028314901509,3.1443718057148757
359,0.9941604215597717,0.0373008872907102,3.148739930262421
360,0.9992573488061042,0.04651755358044793,2.9412097860584714
361,0.9814646858733728,0.020718486856488083,3.782149366570397
362,0.9994634515135161,0.04757024070681713,2.9329311441843107
363,0.9779448705490601,0.017701125509796384,3.9647210553150476
364,0.9757648769507629,0.015321105758720244,4.105924851973652
365,0.9732093377032726,0.015608355760604903,4.069766128764565
366,0.9708718461569565,0.015873713730013343,4.056392558907468
367,0.9860365381625832,0.03353268350785142,3.2846945262294325
368,0.9987242759627092,0.047670292723009995,2.9278242943234107
369,0.9658702009633153,0.015661306737227765,4.06775518022017
370,0.9666224179291304,0.015763590172708834,4.072835475832244
371,0.9672406740968977,0.015655034639769014,4.078639202715501
372,0.9833927498654547,0.03406906845783296,3.285699937858447
373,0.9678835610551678,0.014858719497026034,4.146818747103628
374,0.9658917845087203,0.01530060082472051,4.100016963190617
375,0.9988416490374138,0.04836896819473657,2.9250322786004705
376,0.9607743714918454,0.022852748942714322,3.690755704703787
377,0.9990564848298854,0.048229836186685374,2.925128936290989
378,0.9557900623353335,0.0150535163700236,4.146473574988037
379,0.9544448520342855,0.013608521609335778,4.288294524938204
380,0.9551704189678487,0.014634552321505305,4.17252796205341
381,0.9485378922884,0.014647639294087496,4.182925435667198
382,0.9993369378115328,0.04993476114013463,2.9137733890953044
383,0.9719357008406609,0.03911798629486398,3.1068699186090383
384,0.9695381616042889,0.013220737122222975,4.2946494439346425
385,0.9907985918445931,0.02919004002985278,3.412278683602596
386,0.9894597098358643,0.032113742075069174,3.328615424041634
387,0.998801314905513,0.04607307898168881,2.9555337515258286
388,0.9901987576350827,0.03303857490708703,3.323931076644837
389,0.9949160410232918,0.03153616633119992,3.364543924130927
390,0.9947349715863857,0.03169134043467446,3.3584054868218347
391,0.9977636963258931,0.04622698660394568,2.950727477392359
392,0.9948671764028694,0.031215445039992133,3.3686595427293824
393,0.9954661381353198,0.03680484881380467,3.227812270128236
394,0.9963290561568214,0.03436657092671743,3.2611168632852445
395,0.9945128637581241,0.02966243752402921,3.415642304082913
396,0.9934735983961316,0.02973655682957537,3.417936454513815
397,0.9955008668702995,0.02992333265486127,3.429859995935316
398,0.9986407088686048,0.04418143851158297,2.968215380904862
399,0.9989120585691091,0.044667586373265115,2.971139549062934
400,0.9981951866554576,0.04583811656150344,2.9620670647243412
401,0.9983953986937806,0.0451472812116003,2.9751816193554683
402,0.9988875106216657,0.04501834136191946,2.972720351148832
403,0.9985605736589296,0.044036094714702406,2.9849183423730548
404,0.9990674161328398,0.04183953381429458,3.026121294797894
405,0.9996252142366099,0.05235530829017494,2.9009070519040954
406,0.9977692499329687,0.033114141619738975,3.293307441536158
407,0.9978618000741334,0.031342153470384736,3.3538364766415336
408,0.9982830806748183,0.03138467105411947,3.3554239571478375
409,0.9994158797452987,0.04090306141680053,3.0133275173556067
410,0.9996416025454902,0.04327409518209433,2.9867358353678055
411,0.997081568222318,0.013365839684585868,3.6314263767477923
412,-6.420892815626914e-08,0.0,inf
413,1.0,0.0555804328651876,2.8899240665515147
414,1.0,0.0555804328651876,2.8899240665515147
415,1.0,0.0555804328651876,2.8899240665515147
416,1.0,0.0555804328651876,2.8899240665515147
417,1.0,0.0555804328651876,2.8899240665515147
418,1.0,0.0555804328651876,2.8899240665515147
419,1.0,0.0555804328651876,2.8899240665515147
420,1.0,0.0555804328651876,2.8899240665515147
421,1.0,0.0555804328651876,2.8899240665515147
422,1.0,0.0555804328651876,2.8899240665515147
423,1.0,0.0555804328651876,2.8899240665515147
424,1.0,0.0555804328651876,2.8899240665515147
425,1.0,0.0555804328651876,2.8899240665515147
426,1.0,0.0555804328651876,2.8899240665515147
427,1.0,0.0555804328651876,2.8899240665515147
428,1.0,0.0555804328651876,2.8899240665515147
429,1.0,0.0555804328651876,2.8899240665515147
430,0.999985162753198,0.05527937218716783,2.891939241843121
431,-6.031596266803015e-08,0.0,inf
432,1.0,0.055580432865187594,2.8899240665515147
433,1.0,0.055580432865187594,2.8899240665515147
434,1.0,0.055580432865187594,2.8899240665515147
435,1.0,0.055580432865187594,2.8899240665515147
436,1.0,0.055580432865187594,2.8899240665515147
437,1.0,0.055580432865187594,2.8899240665515147
438,1.0,0.055580432865187594,2.8899240665515147
439,1.0,0.055580432865187594,2.8899240665515147
440,1.0,0.055580432865187594,2.8899240665515147
441,1.0,0.055580432865187594,2.8899240665515147
442,1.0,0.055580432865187594,2.8899240665515147
443,1.0,0.055580432865187594,2.8899240665515147
444,1.0,0.055580432865187594,2.8899240665515147
445,1.0,0.055580432865187594,2.8899240665515147
446,1.0,0.055580432865187594,2.8899240665515147
447,1.0,0.055580432865187594,2.8899240665515147
448,1.0,0.055580432865187594,2.8899240665515147
449,1.0,0.055580432865187594,2.8899240665515147
450,1.0,0.055580432865187594,2.8899240665515147
451,1.0,0.055580432865187594,2.8899240665515147
452,1.0,0.055580432865187594,2.8899240665515147
453,1.0,0.055580432865187594,2.8899240665515147
454,1.0,0.055580432865187594,2.8899240665515147
455,1.0,0.055580432865187594,2.8899240665515147
456,1.0,0.055580432865187594,2.8899240665515147
457,1.0,0.055580432865187594,2.8899240665515147
458,1.0,0.055580432865187594,2.8899240665515147
459,1.0,0.055580432865187594,2.8899240665515147
460,1.0,0.055580432865187594,2.8899240665515147
461,1.0,0.055580432865187594,2.8899240665515147
462,1.0,0.055580432865187594,2.8899240665515147
463,1.0,0.055580432865187594,2.8899240665515147
464,1.0,0.055580432865187594,2.8899240665515147
465,1.0,0.055580432865187594,2.8899240665515147
466,-7.876355264237627e-08,0.0,inf
467,0.8818268463306875,0.013752116455963392,3.753765879426546
468,0.9607061694860395,0.029238709093787434,3.3108424548160102
469,0.9823873485186205,0.024407384791671375,3.6463193776788962
470,0.9844521947460416,0.027541141793126323,3.556905793469198
471,0.9842068212350096,0.029795598977768758,3.4559354764547052
472,0.989041676564428,0.03785518390362665,3.2035603830734116
473,0.9854642560161723,0.03154931361241147,3.4191951535335883
474,0.9848670544426257,0.031178355232904364,3.4236486151744847
475,0.9997243146846594,0.04926497350189585,2.961959338957846
476,0.9626189766527599,0.03000143232994852,3.444825812106916
477,0.9874408802545939,0.03588031752493376,3.2830743561543416
478,0.9993278046017836,0.043975303616256164,3.0829357807270372
479,0.9869775912015717,0.03642140654800929,3.2646032159452267
480,0.9971511428481905,0.04421219591258241,3.0771528747579358
481,0.9837038597775374,0.031651476430633735,3.404941575294483
482,0.9859992658752467,0.03610846506999562,3.2791267857808095
483,0.9950432087556842,0.04097874874671122,3.1594802435725713
484,0.9735791996419912,0.03312903785120352,3.3633457167102416
485,0.965548836501366,0.030440720386578322,3.4613030447731328
486,0.9996160700609289,0.04849664156319951,2.9773545663498795
487,0.9594162152483533,0.030591069799699958,3.447964947888161
488,0.942263098391994,0.020460365922608956,3.861013999458984
489,0.9997374785978899,0.05041789357034613,2.946634695406416
490,0.976028842965962,0.0404850019977233,3.159502803557496
491,0.9996377191356254,0.05019698306081357,2.934443433552666
492,0.989194048372937,0.04014884169738622,3.1802949709076347
493,0.917803398505844,0.014822896171155906,4.1911706527775845
494,0.9182804844100714,0.014896352081778513,4.182925399446822
495,0.9188888361610282,0.014899005661472604,4.180637357194526
496,0.9999070581976298,0.05191595992491559,2.9145209043285467
497,0.9995233754450148,0.04670306292451602,3.0234786462637966
498,0.9832438275328775,0.04487957120564477,2.9681314197831274
499,0.9306531082456021,0.014020128005065927,4.246680885777461
500,0.9041360013251131,0.014241882835410221,4.240917422310995
501,0.879315230644656,0.01407241558676528,4.248450885258021
502,0.947785609924783,0.04059729666568666,3.114600131518702
503,0.9918563779333296,0.041416468778976395,3.1258265930588154
504,0.8674521320599241,0.014167341369458209,4.246105118305466
505,0.9798341614647255,0.03428045020391855,3.3389148825838912
506,0.9977989276001664,0.04781973750669049,2.9597236475445055
507,0.9954441577936105,0.040704404791520585,3.1680344104642137
508,0.9956413988420738,0.04301512992740349,3.121701393725022
509,0.9984687137805062,0.04639874558050822,3.038397558993886
510,0.9733998460135842,0.03270651559354999,3.38310889181925
511,0.8474038173401043,0.014634009543840608,4.217191172089929
512,0.9722165222502164,0.040034194992876034,3.1535247672664375
513,0.842673966787133,0.015074624390317447,4.1754735632385165
514,0.8388531155188257,0.014248999253680714,4.244210921408158
515,0.8391172972934062,0.01405185034413612,4.253660328146885
516,0.8834386357770297,0.0215380208215543,3.7935632993780235
517,0.9311867677850999,0.034752727080836175,3.27858710464015
518,0.9529751595173352,0.032211622980603226,3.348737710277651
